   111.44999999999581        4.1176727461986697        1.2859705637384993       -50.980865793345792     
   111.49999999999581        4.1163831653920786        1.2786057167362344       -51.030555785537658     
   111.54999999999580        4.1150376423366168        1.2712395113969350       -51.080244093090542     
   111.59999999999580        4.1136369127494641        1.2638718222228120       -51.129930655060981     
   111.64999999999580        4.1121817127450182        1.2565025190273074       -51.179615412256489     
   111.69999999999580        4.1106727788619146        1.2491314670456481       -51.229298307220226     
   111.74999999999579        4.1091108480911380        1.2417585270455198       -51.278979284215744     
   111.79999999999579        4.1074966579051928        1.2343835554378626       -51.328658289211774     
   111.84999999999579        4.1058309462882976        1.2270064043878022       -51.378335269867073     
   111.89999999999579        4.1041144517675665        1.2196269219257205       -51.428010175515311     
   111.94999999999578        4.1023479134451533        1.2122449520584753       -51.477682957150009     
   111.99999999999578        4.1005320710313073        1.2048603348807774       -51.527353567409534     
   112.04999999999578        4.0986676648783256        1.1974729066867336       -51.577021960562142     
   112.09999999999577        4.0967554360153500        1.1900825000815651       -51.626688092491072     
   112.14999999999577        4.0947961261839874        1.1826889440935100       -51.676351920679693     
   112.19999999999577        4.0927904778747086        1.1752920642859190       -51.726013404196685     
   112.24999999999577        4.0907392343640021        1.1678916828695547       -51.775672503681271     
   112.29999999999576        4.0886431397522358        1.1604876188151034       -51.825329181328520     
   112.34999999999576        4.0865029390022034        1.1530796879659104       -51.874983400874648     
   112.39999999999576        4.0843193779783107        1.1456677031509477       -51.924635127582398     
   112.44999999999575        4.0820932034863739        1.1382514742980254       -51.974284328226460     
   112.49999999999575        4.0798251633139921        1.1308308085472560       -52.023930971078904     
   112.54999999999575        4.0775160062714599        1.1234055103647838       -52.073575025894669     
   112.59999999999575        4.0751664822331799        1.1159753816567883       -52.123216463897094     
   112.64999999999574        4.0727773421795517        1.1085402218837739       -52.172855257763466     
   112.69999999999574        4.0703493382392866        1.1010998281751547       -52.222491381610588     
   112.74999999999574        4.0678832237321245        1.0936539954441478       -52.272124810980429     
   112.79999999999573        4.0653797532119134        1.0862025165029834       -52.321755522825725     
   112.84999999999573        4.0628396825100106        1.0787451821784455       -52.371383495495671     
   112.89999999999573        4.0602637687789800        1.0712817814277520       -52.421008708721565     
   112.94999999999573        4.0576527705365413        1.0638121014547852       -52.470631143602553     
   112.99999999999572        4.0550074477097384        1.0563359278266862       -52.520250782591297     
   113.04999999999572        4.0523285616792881        1.0488530445908213       -52.569867609479729     
   113.09999999999572        4.0496168753240775        1.0413632343921333       -52.619481609384771     
   113.14999999999571        4.0468731530657669        1.0338662785908883       -52.669092768734060     
   113.19999999999571        4.0440981609134683        1.0263619573808280       -52.718701075251701     
   113.24999999999571        4.0412926665084594        1.0188500499077402       -52.768306517943998     
   113.29999999999571        4.0384574391688943        1.0113303343884565       -52.817909087085170     
   113.34999999999570        4.0355932499344753        1.0038025882302897       -52.867508774203074     
   113.39999999999570        4.0327008716110511       0.99626658815091917       -52.917105572064919     
   113.44999999999570        4.0297810788151001       0.98872211029873802       -52.966699474662931     
   113.49999999999569        4.0268346480180623       0.98116893037366903       -53.016290477200052     
   113.54999999999569        4.0238623575904855       0.97360682374846219       -53.065878576075534     
   113.59999999999569        4.0208649878459379       0.96603556559048265       -53.115463768870590     
   113.64999999999569        4.0178433210846629       0.95845493098399914       -53.165046054333949     
   113.69999999999568        4.0147981416369243       0.95086469505298366       -53.214625432367406     
   113.74999999999568        4.0117302359060130       0.94326463308443032       -53.264201904011294     
   113.79999999999568        4.0086403924108724       0.93565452065220434       -53.313775471429970     
   113.84999999999567        4.0055294018283023       0.92803413374142907       -53.363346137897189     
   113.89999999999567        4.0023980570347044       0.92040324887342118       -53.412913907781451     
   113.94999999999567        3.9992471531473281       0.91276164323118136       -53.462478786531292     
   113.99999999999567        3.9960774875649823       0.90510909478544965       -53.512040780660499     
   114.04999999999566        3.9928898600081641       0.89744538242133398       -53.561599897733259     
   114.09999999999566        3.9896850725585726       0.88977028606551867       -53.611156146349252     
   114.14999999999566        3.9864639296979636       0.88208358681406107       -53.660709536128621     
   114.19999999999565        3.9832272383463057       0.87438506706078334       -53.710260077696915     
   114.24999999999565        3.9799758078991978       0.86667451062626655       -53.759807782669917     
   114.29999999999565        3.9767104502645050       0.85895170288745271       -53.809352663638364     
   114.34999999999565        3.9734319798981752       0.85121643090786214       -53.858894734152614     
   114.39999999999564        3.9701412138391903       0.84346848356843074       -53.908434008707154     
   114.44999999999564        3.9668389717436159       0.83570765169897288       -53.957970502725068     
   114.49999999999564        3.9635260759177040       0.82793372821027544       -54.007504232542331     
   114.54999999999563        3.9602033513500059       0.82014650822682644       -54.057035215392041     
   114.59999999999563        3.9568716257424583       0.81234578922018341       -54.106563469388483     
   114.64999999999563        3.9535317295403933       0.80453137114298390       -54.156089013511114     
   114.69999999999563        3.9501844959614343       0.79670305656360207       -54.205611867588374     
   114.74999999999562        3.9468307610232340       0.78886065080145418       -54.255132052281411     
   114.79999999999562        3.9434713635700094       0.78100396206295397       -54.304649589067623     
   114.84999999999562        3.9401071452978327       0.77313280157812081       -54.354164500224073     
   114.89999999999561        3.9367389507786332       0.76524698373784028       -54.403676808810765     
   114.94999999999561        3.9333676274828666       0.75734632623177955       -54.453186538653767     
   114.99999999999561        3.9299940258008070       0.74943065018695509       -54.502693714328153     
   115.04999999999561        3.9266189990624190       0.74149978030695418       -54.552198361140817     
   115.09999999999560        3.9232434035557637       0.73355354501180758       -54.601700505113101     
   115.14999999999560        3.9198680985438945       0.72559177657851204       -54.651200172963243     
   115.19999999999560        3.9164939462801973       0.71761431128219977       -54.700697392088699     
   115.24999999999559        3.9131218120221294       0.70962098953795216       -54.750192190548212     
   115.29999999999559        3.9097525640433148       0.70161165604325304       -54.799684597043772     
   115.34999999999559        3.9063870736439461       0.69358615992107775       -54.849174640902341     
   115.39999999999559        3.9030262151594495       0.68554435486361232       -54.898662352057407     
   115.44999999999558        3.8996708659673653       0.67748609927659675       -54.948147761030349     
   115.49999999999558        3.8963219064924015       0.66941125642428545       -54.997630898911581     
   115.54999999999558        3.8929802202096084       0.66131969457501827       -55.047111797341515     
   115.59999999999557        3.8896466936456324       0.65321128714739218       -55.096590488491316     
   115.64999999999557        3.8863222163779994       0.64508591285702643       -55.146067005043449     
   115.69999999999557        3.8830076810323826       0.63694345586390988       -55.195541380172010     
   115.74999999999557        3.8797039832778073       0.62878380592032013       -55.245013647522832     
   115.79999999999556        3.8764120218197422       0.62060685851930342       -55.294483841193411     
   115.84999999999556        3.8731326983910361       0.61241251504370220       -55.343951995712565     
   115.89999999999556        3.8698669177406471       0.60420068291571771       -55.393418146019897     
   115.94999999999555        3.8666155876201187       0.59597127574699238       -55.442882327445034     
   115.99999999999555        3.8633796187677549       0.58772421348919834       -55.492344575686623     
   116.04999999999555        3.8601599248904455       0.57945942258511474       -55.541804926791116     
   116.09999999999555        3.8569574226430960       0.57117683612017767       -55.591263417131302     
   116.14999999999554        3.8537730316056105       0.56287639397448408       -55.640720083384622     
   116.19999999999554        3.8506076742573825       0.55455804297523170       -55.690174962511250     
   116.24999999999554        3.8474622759492427       0.54622173704957377       -55.739628091731916     
   116.29999999999553        3.8443377648728192       0.53786743737786891       -55.789079508505516     
   116.34999999999553        3.8412350720272572       0.52949511254730275       -55.838529250506483     
   116.39999999999553        3.8381551311832531       0.52110473870585983       -55.887977355601898     
   116.44999999999553        3.8350988788443532       0.51269629971662034       -55.937423861828371     
   116.49999999999552        3.8320672542054695       0.50426978731235705       -55.986868807368694     
   116.54999999999552        3.8290611991085641       0.49582520125040624       -56.036312230528246     
   116.59999999999552        3.8260816579954526       0.48736254946778462       -56.085754169711144     
   116.64999999999552        3.8231295778576802       0.47888184823652435       -56.135194663396192     
   116.69999999999551        3.8202059081834192       0.47038312231919605       -56.184633750112546     
   116.74999999999551        3.8173116009013452       0.46186640512458882       -56.234071468415188     
   116.79999999999551        3.8144476103214382       0.45333173886351541       -56.283507856860112     
   116.84999999999550        3.8116148930726643       0.44477917470470912       -56.332942953979341     
   116.89999999999550        3.8088144080374891       0.43620877293077792       -56.382376798255656     
   116.94999999999550        3.8060471162831733       0.42762060309417999       -56.431809428097111     
   116.99999999999550        3.8033139809898096       0.41901474417318363       -56.481240881811360     
   117.04999999999549        3.8006159673750441       0.41039128472777348       -56.530671197579686     
   117.09999999999549        3.7979540426154452       0.40175032305546315       -56.580100413430898     
   117.14999999999549        3.7953291757644645       0.39309196734697388       -56.629528567214926     
   117.19999999999548        3.7927423376669500       0.38441633584173612       -56.678955696576267     
   117.24999999999548        3.7901945008701623       0.37572355698317178       -56.728381838927191     
   117.29999999999548        3.7876866395312483       0.36701376957371118       -56.777807031420757     
   117.34999999999548        3.7852197293211280       0.35828712292949910       -56.827231310923622     
   117.39999999999547        3.7827947473247474       0.34954377703474204       -56.876654713988664     
   117.44999999999547        3.7804126719376563       0.34078390269564801       -56.926077276827421     
   117.49999999999547        3.7780744827588633       0.33200768169390821       -56.975499035282333     
   117.54999999999546        3.7757811604799265       0.32321530693966871       -57.024920024798838     
   117.59999999999546        3.7735336867702371       0.31440698262393935       -57.074340280397280     
   117.64999999999546        3.7713330441584496       0.30558292437038481       -57.123759836644652     
   117.69999999999546        3.7691802159100227       0.29674335938644197       -57.173178727626237     
   117.74999999999545        3.7670761859008235       0.28788852661370579       -57.222596986917026     
   117.79999999999545        3.7650219384867580       0.27901867687752491       -57.272014647553085     
   117.84999999999545        3.7630184583693862       0.27013407303574632       -57.321431742002744     
   117.89999999999544        3.7610667304574816       0.26123499012654705       -57.370848302137695     
   117.94999999999544        3.7591677397245005       0.25232171551528959       -57.420264359203976     
   117.99999999999544        3.7573224710619164       0.24339454904033578       -57.469679943792869     
   118.04999999999544        3.7555319091283885       0.23445380315775285       -57.519095085811720     
   118.09999999999543        3.7537970381947257       0.22549980308484335       -57.568509814454671     
   118.14999999999543        3.7521188419846094       0.21653288694242961       -57.617924158173359     
   118.19999999999543        3.7504983035110446       0.20755340589582144       -57.667338144647545     
   118.24999999999542        3.7489364049085006       0.19856172429439445       -57.716751800755723     
   118.29999999999542        3.7474341272607128       0.18955821980970494       -57.766165152545717     
   118.34999999999542        3.7459924504241142       0.18054328357206528       -57.815578225205265     
   118.39999999999542        3.7446123528468651       0.17151732030550279       -57.864991043032610     
   118.44999999999541        3.7432948113834508       0.16248074846102312       -57.914403629407126     
   118.49999999999541        3.7420408011048210       0.15343400034809757       -57.963816006759984     
   118.54999999999541        3.7408512951040467       0.14437752226429265       -58.013228196544851     
   118.59999999999540        3.7397272642974628       0.13531177462295810       -58.062640219208710     
   118.64999999999540        3.7386696772212793       0.12623723207888832       -58.112052094162721     
   118.69999999999540        3.7376794998236345       0.11715438365187059       -58.161463839753239     
   118.74999999999540        3.7367576952520691       0.10806373284803190       -58.210875473232903     
   118.79999999999539        3.7359052236364034        9.8965797778894526E-002  -58.260287010731929     
   118.84999999999539        3.7351230418669985        8.9861111278049063E-002  -58.309698467229531     
   118.89999999999539        3.7344121033683839        8.0750221015352189E-002  -58.359109856525521     
   118.94999999999538        3.7337733578682388        7.1633689608554568E-002  -58.408521191212152     
   118.99999999999538        3.7332077511617121        6.2512094732263254E-002  -58.457932482646150     
   119.04999999999538        3.7327162248710701        5.3386029224140909E-002  -58.507343740921002     
   119.09999999999538        3.7322997162006626        4.4256101188243122E-002  -58.556754974839521     
   119.14999999999537        3.7319591576871987        3.5122934095393313E-002  -58.606166191886693     
   119.19999999999537        3.7316954769453288        2.5987166880493344E-002  -58.655577398202858     
   119.24999999999537        3.7315095964085256        1.6849454036666496E-002  -58.704988598557179     
   119.29999999999536        3.7314024330652638        7.7104657061280151E-003  -58.754399796321529     
   119.34999999999536        3.7313748981904995       -1.4291122323230477E-003  -58.803810993444714     
   119.39999999999536        3.7314278970724506       -1.0568578079298323E-002  -58.853222190427132     
   119.44999999999536        3.7315623287346833       -1.9707214234409999E-002  -58.902633386295875     
   119.49999999999535        3.7317790856535105       -2.8844287119566506E-002  -58.952044578580242     
   119.54999999999535        3.7320790534707133       -3.7979047106085795E-002  -59.001455763287801     
   119.59999999999535        3.7324631107015946       -4.7110728445739276E-002  -59.050866934880901     
   119.64999999999534        3.7329321284383807       -5.6238549205840843E-002  -59.100278086253773     
   119.69999999999534        3.7334869700489870       -6.5361711208496653E-002  -59.149689208710157     
   119.74999999999534        3.7341284908711674       -7.4479399974132623E-002  -59.199100291941541     
   119.79999999999534        3.7348575379020654       -8.3590784669417648E-002  -59.248511324006017     
   119.84999999999533        3.7356749494831987       -9.2695018059702025E-002  -59.297922291307778     
   119.89999999999533        3.7365815549808961      -0.10179123646609144       -59.347333178577308     
   119.94999999999533        3.7375781744622230      -0.11087855972727807       -59.396743968852249     
   119.99999999999532        3.7386656183664253      -0.11995609116625162       -59.446154643459018     
   120.04999999999532        3.7398446871719280      -0.12902291756201376       -59.495565181995204     
   120.09999999999532        3.7411161710589278      -0.13807810912642079       -59.544975562312722     
   120.14999999999532        3.7424808495676221      -0.14712071948628014       -59.594385760501815     
   120.19999999999531        3.7439394912521164      -0.15614978567082724       -59.643795750875903     
   120.24999999999531        3.7454928533300635      -0.16516432810471013       -59.693205505957287     
   120.29999999999531        3.7471416813280802      -0.17416335060661006       -59.742614996463828     
   120.34999999999530        3.7488867087230027      -0.18314584039362714       -59.792024191296491     
   120.39999999999530        3.7507286565790312      -0.19211076809156044       -59.841433057527929     
   120.44999999999530        3.7526682331808336      -0.20105708775121328       -59.890841560392026     
   120.49999999999530        3.7547061336626673      -0.20998373687085423       -59.940249663274493     
   120.54999999999529        3.7568430396335888      -0.21888963642496564       -59.989657327704514     
   120.59999999999529        3.7590796187988289      -0.22777369089941144       -60.039064513347512     
   120.64999999999529        3.7614165245774012      -0.23663478833315651       -60.088471177999011     
   120.69999999999528        3.7638543957160291      -0.24547180036667068       -60.137877277579676     
   120.74999999999528        3.7663938558994747      -0.25428358229714976       -60.187282766131524     
   120.79999999999528        3.7690355133573559      -0.26306897314068750       -60.236687595815340     
   120.84999999999528        3.7717799604675424      -0.27182679570153107       -60.286091716909382     
   120.89999999999527        3.7746277733562277      -0.28055585664855409       -60.335495077809298     
   120.94999999999527        3.7775795114947766      -0.28925494659908035       -60.384897625029396     
   120.99999999999527        3.7806357172934506      -0.29792284021019128       -60.434299303205215     
   121.04999999999526        3.7837969156921187      -0.30655829627765052       -60.483700055097493     
   121.09999999999526        3.7870636137480678      -0.31516005784257867       -60.533099821597482     
   121.14999999999526        3.7904363002210264      -0.32372685230601034       -60.582498541733685     
   121.19999999999526        3.7939154451555237      -0.33225739155146572       -60.631896152680071     
   121.24999999999525        3.7975014994607079      -0.34075037207566827       -60.681292589765725     
   121.29999999999525        3.8011948944877547      -0.34920447512753966       -60.730687786486001     
   121.34999999999525        3.8049960416049968      -0.35761836685560178       -60.780081674515216     
   121.39999999999525        3.8089053317709154      -0.36599069846391569       -60.829474183720848     
   121.44999999999524        3.8129231351051356      -0.37432010637668589       -60.878865242179344     
   121.49999999999524        3.8170498004575726      -0.38260521241165735       -60.928254776193498     
   121.54999999999524        3.8212856549758802      -0.39084462396243186       -60.977642710311443     
   121.59999999999523        3.8256310036713597      -0.39903693418982888       -61.027028967347292     
   121.64999999999523        3.8300861289834889      -0.40718072222241475       -61.076413468403409     
   121.69999999999523        3.8346512903432393      -0.41527455336632252       -61.125796132894394     
   121.74999999999523        3.8393267237353483      -0.42331697932448381       -61.175176878572707     
   121.79999999999522        3.8441126412597275      -0.43130653842539129       -61.224555621556064     
   121.84999999999522        3.8490092306921824      -0.43924175586150971       -61.273932276356497     
   121.89999999999522        3.8540166550446298      -0.44712114393745078       -61.323306755911197     
   121.94999999999521        3.8591350521250067      -0.45494320232802549       -61.372678971615109     
   121.99999999999521        3.8643645340970587      -0.46270641834628518       -61.422048833355248     
   122.04999999999521        3.8697051870402137      -0.47040926722166065       -61.471416249546870     
   122.09999999999521        3.8751570705097431      -0.47805021238830564       -61.520781127171333     
   122.14999999999520        3.8807202170974171      -0.48562770578374925       -61.570143371815831     
   122.19999999999520        3.8863946319928750      -0.49314018815795840       -61.619502887714894     
   122.24999999999520        3.8921802925459223      -0.50058608939290938       -61.668859577793683     
   122.29999999999519        3.8980771478299854      -0.50796382883276392       -61.718213343713103     
   122.34999999999519        3.9040851182069467      -0.51527181562474267       -61.767564085916739     
   122.39999999999519        3.9102040948935994      -0.52250844907078553       -61.816911703679558     
   122.44999999999519        3.9164339395299570      -0.52967211899008482       -61.866256095158455     
   122.49999999999518        3.9227744837496616      -0.53676120609257383       -61.915597157444573     
   122.54999999999518        3.9292255287527427      -0.54377408236345037       -61.964934786617441     
   122.59999999999518        3.9357868448809734      -0.55070911145880930       -62.014268877800859     
   122.64999999999517        3.9424581711960887      -0.55756464911245640       -62.063599325220594     
   122.69999999999517        3.9492392150611231      -0.56433904355397013       -62.112926022263814     
   122.74999999999517        3.9561296517251376      -0.57103063593807468       -62.162248861540284     
   122.79999999999517        3.9631291239116098      -0.57763776078538176       -62.211567734945270     
   122.84999999999516        3.9702372414107567      -0.58415874643455656       -62.260882533724185     
   122.89999999999516        3.9774535806760816      -0.59059191550595658       -62.310193148538893     
   122.94999999999516        3.9847776844254210      -0.59693558537678681       -62.359499469535685     
   122.99999999999515        3.9922090612467884      -0.60318806866781249       -62.408801386414915     
   123.04999999999515        3.9997471852093067      -0.60934767374166232       -62.458098788502213     
   123.09999999999515        4.0073914954795269      -0.61541270521275149       -62.507391564821297     
   123.14999999999515        4.0151413959434379      -0.62138146446884845       -62.556679604168323     
   123.19999999999514        4.0229962548344780      -0.62725225020430253       -62.605962795187736     
   123.24999999999514        4.0309554043678482      -0.63302335896494499       -62.655241026449609     
   123.29999999999514        4.0390181403814580      -0.63869308570466932       -62.704514186528378     
   123.34999999999513        4.0471837219838083      -0.64425972435369128       -62.753782164083006     
   123.39999999999513        4.0554513712091458      -0.64972156839848139       -62.803044847938430     
   123.44999999999513        4.0638202726802071      -0.65507691147335845       -62.852302127168329     
   123.49999999999513        4.0722895732788880      -0.66032404796372368       -62.901553891179120     
   123.54999999999512        4.0808583818251716      -0.66546127362091012       -62.950800029795133     
   123.59999999999512        4.0895257687646467      -0.67048688618861418       -63.000040433344893     
   123.64999999999512        4.0982907658649648      -0.67539918604086935       -63.049274992748487     
   123.69999999999511        4.1071523659215705      -0.68019647683151474       -63.098503599605898     
   123.74999999999511        4.1161095224730637      -0.68487706615510402       -63.147726146286310     
   123.79999999999511        4.1251611495265257      -0.68943926621919260       -63.196942526018240     
   123.84999999999511        4.1343061212931795      -0.69388139452793318       -63.246152632980461     
   123.89999999999510        4.1435432719347238      -0.69820177457690225       -63.295356362393676     
   123.94999999999510        4.1528713953207079      -0.70239873655907203       -63.344553610612799     
   123.99999999999510        4.1622892447972992      -0.70647061808183353       -63.393744275219802     
   124.04999999999509        4.1717955329678071      -0.71041576489496960       -63.442928255117046     
   124.09999999999509        4.1813889314853316      -0.71423253162946665       -63.492105450620990     
   124.14999999999509        4.1910680708578880      -0.71791928254704673       -63.541275763556222     
   124.19999999999509        4.2008315402663898      -0.72147439230029242       -63.590439097349680     
   124.24999999999508        4.2106778873958435      -0.72489624670322672       -63.639595357125032     
   124.29999999999508        4.2206056182801328      -0.72818324351220454       -63.688744449797021     
   124.34999999999508        4.2306131971607588      -0.73133379321695868       -63.737886284165782     
   124.39999999999507        4.2406990463599055      -0.73434631984163878       -63.787020771010980     
   124.44999999999507        4.2508615461682009      -0.73721926175566832       -63.836147823185655     
   124.49999999999507        4.2610990347475513      -0.73995107249423775       -63.885267355709686     
   124.54999999999507        4.2714098080494072      -0.74254022158824107       -63.934379285862782     
   124.59999999999506        4.2817921197488475      -0.74498519540345387       -63.983483533276846     
   124.64999999999506        4.2922441811948406      -0.74728449798874108       -64.032580020027666     
   124.69999999999506        4.3027641613770564      -0.74943665193307196       -64.081668670725719     
   124.74999999999505        4.3133501869096014      -0.75144019923111116       -64.130749412606150     
   124.79999999999505        4.3240003420320416      -0.75329370215714297       -64.179822175617531     
   124.84999999999505        4.3347126686280797      -0.75499574414707682       -64.228886892509593     
   124.89999999999505        4.3454851662622564      -0.75654493068827067       -64.277943498919569     
   124.94999999999504        4.3563157922350353      -0.75793989021690023       -64.326991933457165     
   124.99999999999504        4.3672024616566318      -0.75917927502258908       -64.376032137787988     
   125.04999999999504        4.3781430475399521      -0.76026176216000585       -64.425064056715243     
   125.09999999999503        4.3891353809129878      -0.76118605436712317       -64.474087638259761     
   125.14999999999503        4.4001772509510326      -0.76195088098982289       -64.523102833737980     
   125.19999999999503        4.4112664051290595      -0.76255499891252088       -64.572109597837951     
   125.24999999999503        4.4224005493946130      -0.76299719349447381       -64.621107888693189     
   125.29999999999502        4.4335773483615606      -0.76327627951141908       -64.670097667954167     
   125.34999999999502        4.4447944255250311      -0.76339110210218919       -64.719078900857397     
   125.39999999999502        4.4560493634978933      -0.76334053771992960       -64.768051556292008     
   125.44999999999501        4.4673397042690874      -0.76312349508753896       -64.817015606863563     
   125.49999999999501        4.4786629494841472      -0.76273891615693856       -64.865971028955087     
   125.54999999999501        4.4900165607482263      -0.76218577707176793       -64.914917802785183     
   125.59999999999501        4.5013979599519445      -0.76146308913309113       -64.963855912463046     
   125.64999999999500        4.5128045296203663      -0.76056989976768874       -65.012785346040275     
   125.69999999999500        4.5242336132854089      -0.75950529349849716       -65.061706095559401     
   125.74999999999500        4.5356825158819820      -0.75826839291674830       -65.110618157098955     
   125.79999999999499        4.5471485041681419      -0.75685835965534942       -65.159521530814942     
   125.84999999999499        4.5586288071695495      -0.75527439536303309       -65.208416220978663     
   125.89999999999499        4.5701206166485022      -0.75351574267879562       -65.257302236010716     
   125.94999999999499        4.5816210875978074      -0.75158168620613197       -65.306179588511057     
   125.99999999999498        4.5931273387597598      -0.74947155348656247       -65.355048295285073     
   126.04999999999498        4.6046364531704711      -0.74718471597193792       -65.403908377365426     
   126.09999999999498        4.6161454787297922      -0.74472058999499768       -65.452759860029701     
   126.14999999999498        4.6276514287970656      -0.74207863773764371       -65.501602772813683     
   126.19999999999497        4.6391512828129287      -0.73925836819638402       -65.550437149520135     
   126.24999999999497        4.6506419869473810      -0.73625933814438893       -65.599263028223007     
   126.29999999999497        4.6621204547743194      -0.73308115308959021       -65.648080451267020     
   126.34999999999496        4.6735835679727398      -0.72972346822824552       -65.696889465262473     
   126.39999999999496        4.6850281770547788      -0.72618598939337953       -65.745690121075185     
   126.44999999999496        4.6964511021207755      -0.72246847399750080       -65.794482473811556     
   126.49999999999496        4.7078491336415071      -0.71857073196898713       -65.843266582798563     
   126.54999999999495        4.7192190332677511      -0.71449262668151781       -65.892042511558756     
   126.59999999999495        4.7305575346673088      -0.71023407587592569       -65.940810327780042     
   126.64999999999495        4.7418613443896112      -0.70579505257382813       -65.989570103280286     
   126.69999999999494        4.7531271427580224      -0.70117558598238983       -66.038321913966669     
   126.74999999999494        4.7643515847899378      -0.69637576238955901       -66.087065839789702     
   126.79999999999494        4.7755313011447544      -0.69139572604910970       -66.135801964691865     
   126.84999999999494        4.7866628990997944      -0.68623568005481494       -66.184530376550924     
   126.89999999999493        4.7977429635542297      -0.68089588720306549       -66.233251167117714     
   126.94999999999493        4.8087680580610526      -0.67537667084324049       -66.281964431948552     
   126.99999999999493        4.8197347258871170      -0.66967841571512909       -66.330670270332121     
   127.04999999999492        4.8306394911012651      -0.66380156877269270       -66.379368785210943     
   127.09999999999492        4.8414788596905298      -0.65774663999345007       -66.428060083097279     
   127.14999999999492        4.8522493207043969      -0.65151420317276032       -66.476744273983599     
   127.19999999999492        4.8629473474270908      -0.64510489670227067       -66.525421471247626     
   127.24999999999491        4.8735693985778230      -0.63851942433178988       -66.574091791551822     
   127.29999999999491        4.8841119195389471      -0.63175855591383956       -66.622755354737578     
   127.34999999999491        4.8945713436119149      -0.62482312813013186       -66.671412283713948     
   127.39999999999490        4.9049440933009425      -0.61771404519921302       -66.720062704341103     
   127.44999999999490        4.9152265816242569      -0.61043227956450830       -66.768706745308464     
   127.49999999999490        4.9254152134527791      -0.60297887256199756       -66.817344538007660     
   127.54999999999490        4.9355063868760878      -0.59535493506674542       -66.865976216400327     
   127.59999999999489        4.9454964945954822      -0.58756164811750544       -66.914601916880855     
   127.64999999999489        4.9553819253439393      -0.57960026351861360       -66.963221778134212     
   127.69999999999489        4.9651590653327551      -0.57147210441838070       -67.011835940988846     
   127.74999999999488        4.9748242997246255      -0.56317856586319237       -67.060444548264883     
   127.79999999999488        4.9843740141329054      -0.55472111532651924       -67.109047744617655     
   127.84999999999488        4.9938045961467710      -0.54610129321203826       -67.157645676376788     
   127.89999999999488        5.0031124368819793      -0.53732071333006470       -67.206238491380887     
   127.94999999999487        5.0122939325569007      -0.52838106334649004       -67.254826338808030     
   127.99999999999487        5.0213454860934856      -0.51928410520342128       -67.303409369002196     
   128.04999999999487        5.0302635087427898      -0.51003167551071571       -67.351987733295857     
   128.09999999999488        5.0390444217346761      -0.50062568590760426       -67.400561583828804     
   128.14999999999489        5.0476846579512760      -0.49106812339359651       -67.449131073363546     
   128.19999999999490        5.0561806636237767      -0.48136105062786100       -67.497696355097290     
   128.24999999999491        5.0645289000520775      -0.47150660619627577       -67.546257582470929     
   128.29999999999492        5.0727258453468256      -0.46150700484534474       -67.594814908975053     
   128.34999999999494        5.0807679961933356      -0.45136453768217838       -67.643368487953367     
   128.39999999999495        5.0886518696368537      -0.44108157233973916       -67.691918472403614     
   128.44999999999496        5.0963740048886121      -0.43066055310655577       -67.740465014776376     
   128.49999999999497        5.1039309651521014      -0.42010400102011375       -67.789008266771916     
   128.54999999999498        5.1113193394689462      -0.40941451392313472       -67.837548379135399     
   128.59999999999499        5.1185357445837560      -0.39859476648196107       -67.886085501450623     
   128.64999999999500        5.1255768268273023      -0.38764751016626914       -67.934619781932767     
   128.69999999999501        5.1324392640173286      -0.37657557318933965       -67.983151367220202     
   128.74999999999503        5.1391197673762985      -0.36538186040812165       -68.031680402165819     
   128.79999999999504        5.1456150834653318      -0.35406935318233362       -68.080207029628113     
   128.84999999999505        5.1519219961335843      -0.34264110919185364       -68.128731390262345     
   128.89999999999506        5.1580373284822745      -0.33110026221165989       -68.177253622312122     
   128.94999999999507        5.1639579448425410      -0.31945002184359245       -68.225773861401620     
   128.99999999999508        5.1696807527662978      -0.30769367320421770       -68.274292240328947     
   129.04999999999509        5.1752027050292098      -0.29583457656808831       -68.322808888860820     
   129.09999999999511        5.1805208016449020      -0.28387616696570345       -68.371323933528927     
   129.14999999999512        5.1856320918894667      -0.27182195373548712       -68.419837497428432     
   129.19999999999513        5.1905336763353311      -0.25967552002911576       -68.468349700018820     
   129.24999999999514        5.1952227088934961      -0.24744052226954116       -68.516860656927506     
   129.29999999999515        5.1996963988631437      -0.23512068956106966       -68.565370479756538     
   129.34999999999516        5.2039520129875791      -0.22271982305087507       -68.613879275892799     
   129.39999999999517        5.2079868775154452      -0.21024179524133949       -68.662387148322011     
   129.44999999999519        5.2117983802661154      -0.19769054925263427       -68.710894195446869     
   129.49999999999520        5.2153839726981523      -0.18507009803497196       -68.759400510909799     
   129.54999999999521        5.2187411719796817      -0.17238452352997979       -68.807906183420556     
   129.59999999999522        5.2218675630595079      -0.15963797578066602       -68.856411296589087     
   129.64999999999523        5.2247608007377755      -0.14683467198947145       -68.904915928764012     
   129.69999999999524        5.2274186117349357      -0.13397889552392131       -68.953420152877086     
   129.74999999999525        5.2298387967577726      -0.12107499486941597       -69.001924036293929     
   129.79999999999526        5.2320192325612007      -0.10812738252872284       -69.050427640671529     
   129.84999999999528        5.2339578740045161       -9.5140533867757698E-002  -69.098931021822679     
   129.89999999999529        5.2356527561007749       -8.2118985907269515E-002  -69.147434229587802     
