  0.49000000000000027       0.77306802842617095        1.2859576038376550     
  0.50000000000000022       0.68753990586706182        1.2426232963192896     
  0.51000000000000023       0.60274566287376619        1.1974688030951863     
  0.52000000000000024       0.51872560992431083        1.1504855480630476     
  0.53000000000000025       0.43552286961467046        1.1016800266482956     
  0.54000000000000026       0.35318400806509354        1.0510744410949726     
  0.55000000000000027       0.27175920402512105       0.99870664924487573     
  0.56000000000000028       0.19130195956213236       0.94462944016000772     
  0.57000000000000028       0.11186840826837002       0.88890921465072092     
  0.58000000000000029        3.3516317546780902E-002  0.83162419965588130     
  0.59000000000000030       -4.3696095265505080E-002  0.77286235551742033     
  0.60000000000000031      -0.11971140912726237       0.71271914237906109     
  0.61000000000000032      -0.19447419681967670       0.65129529872619918     
  0.62000000000000033      -0.26793208714079092       0.58869475720077458     
  0.63000000000000034      -0.34003663508724291       0.52502278729671237     
  0.64000000000000035      -0.41074397318643063       0.46038441793031365     
  0.65000000000000036      -0.48001524278932683       0.39488316013379421     
  0.66000000000000036      -0.54781682335589410       0.32862002414186814     
  0.67000000000000037      -0.61412039000753904       0.26169280693969843     
  0.68000000000000038      -0.67890283553108355       0.19419561551344544     
  0.69000000000000039      -0.74214609390622055       0.12621858635377098     
  0.70000000000000040      -0.80383689981132944        5.7847761637904366E-002
  0.71000000000000041      -0.86396651385676204       -1.0834914586392672E-002
  0.72000000000000042      -0.92253043764931786       -7.9751512283834286E-002
  0.73000000000000043      -0.97952813703696673      -0.14882797013290239     
  0.74000000000000044       -1.0349627865505264      -0.21799391045893823     
  0.75000000000000044       -1.0888410434372342      -0.28718243087890538     
  0.76000000000000045       -1.1411728558803964      -0.35632988482929795     
  0.77000000000000046       -1.1919713070126137      -0.42537565954425022     
  0.78000000000000047       -1.2412524940818819      -0.49426195713828674     
  0.79000000000000048       -1.2890354405114388      -0.56293358216344613     
  0.80000000000000049       -1.3353420374872920      -0.63133773726560660     
  0.81000000000000050       -1.3801970109983455      -0.69942382726522589     
  0.82000000000000051       -1.4236279098414477      -0.76714327104297231     
  0.83000000000000052       -1.4656651099010312      -0.83444931994001836     
  0.84000000000000052       -1.5063418299490166      -0.90129688091694282     
  0.85000000000000053       -1.5456941542278884      -0.96764234239700830     
  0.86000000000000054       -1.5837610571327740       -1.0334434005028861     
  0.87000000000000055       -1.6205844253613011       -1.0986588832443711     
  0.88000000000000056       -1.6562090729252019       -1.1632485701005328     
  0.89000000000000057       -1.6906827443938550       -1.2271730043429023     
  0.90000000000000058       -1.7240561016514355       -1.2903932953534167     
  0.91000000000000059       -1.7563826892854963       -1.3528709080954160     
  0.92000000000000060       -1.7877188734804237       -1.4145674367986729     
  0.93000000000000060       -1.8181237489655984       -1.4754443598292328     
  0.94000000000000061       -1.8476590081750390       -1.5354627726510084     
  0.95000000000000062       -1.8763887663341301       -1.5945830957810152     
  0.96000000000000063       -1.9043793357370160       -1.6527647547433046     
  0.97000000000000064       -1.9316989420743440       -1.7099658293095263     
  0.98000000000000065       -1.9584173754032523       -1.7661426698761022     
  0.99000000000000066       -1.9846055683454125       -1.8212494798031458     
   1.0000000000000007       -2.0103350945269232       -1.8752378641029470     
   1.0100000000000007       -2.0356775813633421       -1.9280563472347982     
   1.0200000000000007       -2.0607040333311075       -1.9796498661993429     
   1.0300000000000007       -2.0854840651954309       -2.0299592499208350     
   1.0400000000000007       -2.1100850496622585       -2.0789207023506302     
   1.0500000000000007       -2.1345711909552580       -2.1264653150521191     
   1.0600000000000007       -2.1590025451601376       -2.1725186453120573     
   1.0700000000000007       -2.1834340198702913       -2.2170004078390804     
   1.0800000000000007       -2.2079143993314170       -2.2598243411305465     
   1.0900000000000007       -2.2324854558822071       -2.3008983221560970     
   1.1000000000000008       -2.2571812220875458       -2.3401248127160397     
   1.1100000000000008       -2.2820275075648935       -2.3774017242308703     
   1.1200000000000008       -2.3070417461255968       -2.4126237804626349     
   1.1300000000000008       -2.3322332479807959       -2.4456844351360392     
   1.1400000000000008       -2.3576039043976063       -2.4764783599106552     
   1.1500000000000008       -2.3831493464546187       -2.5049044566337111     
   1.1600000000000008       -2.4088604975724532       -2.5308692699382935     
   1.1700000000000008       -2.4347253889496487       -2.5542905918693686     
   1.1800000000000008       -2.4607310412519658       -2.5751009752146579     
   1.1900000000000008       -2.4868651717693608       -2.5932508259746001     
   1.2000000000000008       -2.5131174796581282       -2.6087107456351282     
   1.2100000000000009       -2.5394803018669831       -2.6214728501693374     
   1.2200000000000009       -2.5659485162842461       -2.6315509011850167     
   1.2300000000000009       -2.5925186810702376       -2.6389792270181998     
   1.2400000000000009       -2.6191875154887461       -2.6438105592399546     
   1.2500000000000009       -2.6459499217768907       -2.6461130326111446     
   1.2600000000000009       -2.6727968004834031       -2.6459666711229732     
   1.2700000000000009       -2.6997129163301050       -2.6434597002470279     
   1.2800000000000009       -2.7266750339091508       -2.6386849913042916     
   1.2900000000000009       -2.7536504772761528       -2.6317368738900129     
   1.3000000000000009       -2.7805961925869052       -2.6227084665464995     
   1.3100000000000009       -2.8074583238080173       -2.6116895923615289     
   1.3200000000000010       -2.8341722581457698       -2.5987652772226451     
   1.3300000000000010       -2.8606630640268649       -2.5840147798106274     
   1.3400000000000010       -2.8868462292194299       -2.5675110742942371     
   1.3500000000000010       -2.9126286061232949       -2.5493206958240635     
   1.3600000000000010       -2.9379094805073995       -2.5295038605540356     
   1.3700000000000010       -2.9625816944665906       -2.5081147812678095     
   1.3800000000000010       -2.9865327705422171       -2.4852021127927784     
   1.3900000000000010       -3.0096459994067795       -2.4608094753979737     
   1.4000000000000010       -3.0318014669083602       -2.4349760175098853     
   1.4100000000000010       -3.0528770070570217       -2.4077369904114452     
   1.4200000000000010       -3.0727490756892961       -2.3791243167824208     
   1.4300000000000010       -3.0912935453423507       -2.3491671420346716     
   1.4400000000000011       -3.1083864257125864       -2.3178923626316008     
   1.4500000000000011       -3.1239045163963337       -2.2853251292759271     
   1.4600000000000011       -3.1377259998109066       -2.2514893253292421     
   1.4700000000000011       -3.1497309826089217       -2.2164080223849951     
   1.4800000000000011       -3.1598019937949742       -2.1801039158000828     
   1.4900000000000011       -3.1678244473336155       -2.1425997433941646     
   1.5000000000000011       -3.1736870764467122       -2.1039186905974678     
   1.5100000000000011       -3.1772823461357156       -2.0640847851727262     
   1.5200000000000011       -3.1785068497919564       -2.0231232843259694     
   1.5300000000000011       -3.1772616951082044       -1.9810610565965119     
   1.5400000000000011       -3.1734528838862310       -1.9379269603976295     
   1.5500000000000012       -3.1669916897374204       -1.8937522204653929     
   1.5600000000000012       -3.1577950370691377       -1.8485708027463741     
   1.5700000000000012       -3.1457858840958504       -1.8024197873829524     
   1.5800000000000012       -3.1308936118536703       -1.7553397383920157     
   1.5900000000000012       -3.1130544202592767       -1.7073750673220554     
   1.6000000000000012       -3.0922117310564330       -1.6585743865500637     
   1.6100000000000012       -3.0683165959445757       -1.6089908458756037     
   1.6200000000000012       -3.0413281061916058       -1.5586824436233699     
   1.6300000000000012       -3.0112137975142059       -1.5077123005356952     
   1.6400000000000012       -2.9779500409084108       -1.4561488813208447     
   1.6500000000000012       -2.9415224064287404       -1.4040661448872715     
   1.6600000000000013       -2.9019259827314960       -1.3515436002069656     
   1.6700000000000013       -2.8591656307317441       -1.2986662407255292     
   1.6800000000000013       -2.8132561453630660       -1.2455243267710485     
   1.6900000000000013       -2.7642222957756548       -1.1922129832229023     
   1.7000000000000013       -2.7120987121913673       -1.1388315797192914     
   1.7100000000000013       -2.6569295880828134       -1.0854828640136549     
   1.7200000000000013       -2.5987681704865682       -1.0322718268866500     
   1.7300000000000013       -2.5376760201349966      -0.97930429025733301     
   1.7400000000000013       -2.4737220373516218      -0.92668522929306674     
   1.7500000000000013       -2.4069812692135457      -0.87451686399062412     
   1.7600000000000013       -2.3375335371575088      -0.82289658424887224     
   1.7700000000000014       -2.2654619494944481      -0.77191480179543936     
   1.7800000000000014       -2.1908513864529264      -0.72165284807030861     
   1.7900000000000014       -2.1137870618753865      -0.67218105416949514     
   1.8000000000000014       -2.0343532711571450      -0.62355715235485598     
   1.8100000000000014       -1.9526324263703401      -0.57582512516631379     
   1.8200000000000014       -1.8687044561016772      -0.52901459734486744     
   1.8300000000000014       -1.7826466117573030      -0.48314082055588081     
   1.8400000000000014       -1.6945336792230483      -0.43820524747284628     
   1.8500000000000014       -1.6044385518810815      -0.39419663832693219     
   1.8600000000000014       -1.5124330852537560      -0.35109259786354696     
   1.8700000000000014       -1.4185891305131813      -0.30886141027477082     
   1.8800000000000014       -1.3229796364287476      -0.26746402739078007     
   1.8900000000000015       -1.2256797164681033      -0.22685607087512741     
   1.9000000000000015       -1.1267675964886463      -0.18698972896640342     
   1.9100000000000015       -1.0263253839992201      -0.14781545719432715     
   1.9200000000000015      -0.92443962735145457      -0.10928342481536102     
   1.9300000000000015      -0.82120165827805447       -7.1344679583050880E-002
   1.9400000000000015      -0.71670773118378728       -3.3952029488357315E-002
   1.9500000000000015      -0.61105898628521216        2.9393404737637005E-003
   1.9600000000000015      -0.50436127113251317        3.9371485943241975E-002
   1.9700000000000015      -0.39672485713222910        7.5383518360627177E-002
   1.9800000000000015      -0.28826408574627005       0.11101157940791781     
   1.9900000000000015      -0.17909697446477976       0.14628893860131714     
   2.0000000000000013       -6.9344806675300324E-002  0.18124618220175803     
   2.0100000000000011        4.0868276853776683E-002  0.21591146695451061     
   2.0200000000000009       0.15141567331622380       0.25031081775167713     
   2.0300000000000007       0.26216869397761955       0.28446845358043521     
   2.0400000000000005       0.37299691962261539       0.31840713074595467     
   2.0500000000000003       0.48376853760538818       0.35214849617358679     
   2.0600000000000001       0.59435066554432825       0.38571344653907652     
   2.0699999999999998       0.70460966861517949       0.41912249104686350     
   2.0799999999999996       0.81441147851099449       0.45239611689869696     
   2.0899999999999994       0.92362192250051312       0.48555515689293466     
   2.0999999999999992        1.0321070706497355       0.51862115818224208     
   2.1099999999999990        1.1397336081641340       0.55161674999085586     
   2.1199999999999988        1.2463692379231615       0.58456600603677278     
   2.1299999999999986        1.3518831155604634       0.61749479450435951     
   2.1399999999999983        1.4561463158429517       0.65043110467689325     
   2.1499999999999981        1.5590323246053071       0.68340533482986598     
   2.1599999999999979        1.6604175451665377       0.71645052086666472     
   2.1699999999999977        1.7601818021844648       0.74960247976126904     
   2.1799999999999975        1.8582088196727105       0.78289983667583929     
   2.1899999999999973        1.9543866440343283       0.81638390041278286     
   2.1999999999999971        2.0486079783500388       0.85009834967574394     
   2.2099999999999969        2.1407703919447871       0.88408869371284404     
   2.2199999999999966        2.2307763707493180       0.91840147665854532     
   2.2299999999999964        2.3185331804342133       0.95308320649879175     
   2.2399999999999962        2.4039525266227466       0.98817900778749790     
   2.2499999999999960        2.4869500148281292        1.0237310218529381     
   2.2599999999999958        2.5674444360980009        1.0597766077386739     
   2.2699999999999956        2.6453569302624755        1.0963464284576296     
   2.2799999999999954        2.7206101033906598        1.1334625357891461     
   2.2899999999999952        2.7931271949088976        1.1711365874520550     
   2.2999999999999949        2.8628313982210574        1.2093683378828470     
   2.3099999999999947        2.9296454332525017        1.2481445344197930     
   2.3199999999999945        2.9934914491552651        1.2874383235952858     
   2.3299999999999943        3.0542913025219778        1.3272092300622542     
   2.3399999999999941        3.1119672157624123        1.3674037192266164     
   2.3499999999999939        3.1664427785112865        1.4079563017643135     
   2.3599999999999937        3.2176442189789545        1.4487910919510814     
   2.3699999999999934        3.2655018475045607        1.4898236986051359     
   2.3799999999999932        3.3099515640918815        1.5309633109935090     
   2.3899999999999930        3.3509363253050619        1.5721148424812310     
   2.3999999999999928        3.3884074809726643        1.6131810093170758     
   2.4099999999999926        3.4223259135855990        1.6540642462441428     
   2.4199999999999924        3.4526629386092504        1.6946683895414814     
   2.4299999999999922        3.4794009482816475        1.7349000871087217     
   2.4399999999999920        3.5025338021032604        1.7746699209475147     
   2.4499999999999917        3.5220669827016131        1.8138932479234537     
   2.4599999999999915        3.5380175457740397        1.8524907793393153     
   2.4699999999999913        3.5504138978865485        1.8903889289002063     
   2.4799999999999911        3.5592954370039633        1.9275199629693327     
   2.4899999999999909        3.5647120888664952        1.9638219877133682     
   2.4999999999999907        3.5667237687702702        1.9992388059372224     
   2.5099999999999905        3.5653997938342004        2.0337196730859595     
   2.5199999999999902        3.5608182660994374        2.0672189778158905     
   2.5299999999999900        3.5530654422499413        2.0996958682602926     
   2.5399999999999898        3.5422351016191902        2.1311138409984731     
   2.5499999999999896        3.5284279205747140        2.1614403059871004     
   2.5599999999999894        3.5117508583677362        2.1906461374247246     
   2.5699999999999892        3.4923165570579298        2.2187052177135662     
   2.5799999999999890        3.4702427560988029        2.2455939793307125     
   2.5899999999999888        3.4456517205109405        2.2712909474743950     
   2.5999999999999885        3.4186696801929917        2.2957762847531713     
   2.6099999999999883        3.3894262767487899        2.3190313378833309     
   2.6199999999999881        3.3580540131839598        2.3410381853103486     
   2.6299999999999879        3.3246877009070914        2.3617791838474860     
   2.6399999999999877        3.2894638976424289        2.3812365118229564     
   2.6499999999999875        3.2525203291331155        2.3993917058650838     
   2.6599999999999873        3.2139952869280024        2.4162251883800847     
   2.6699999999999871        3.1740269941796653        2.4317157830705369     
   2.6799999999999868        3.1327529313595801        2.4458402166237221     
   2.6899999999999866        3.0903091142922965        2.4585726061294966     
   2.6999999999999864        3.0468293181541020        2.4698839340719219     
   2.7099999999999862        3.0024442433595411        2.4797415161194793     
   2.7199999999999860        2.9572806229039696        2.4881084716771236     
   2.7299999999999858        2.9114602760932211        2.4949432135045231     
   2.7399999999999856        2.8650991209866619        2.5001989808121823     
   2.7499999999999853        2.8183061674916035        2.5038234501013461     
   2.7599999999999851        2.7711825247897766        2.5057584692685126     
   2.7699999999999849        2.7238204701103474        2.5059399722966034     
   2.7799999999999847        2.6763026395827918        2.5042981426457871     
   2.7899999999999845        2.6287014139478195        2.5007579008298033     
   2.7999999999999843        2.5810785792926598        2.4952397923534098     
   2.8099999999999841        2.5334853419795107        2.4876613423425216     
   2.8199999999999839        2.4859627636470019        2.4779389190703682     
   2.8299999999999836        2.4385426535490122        2.4659901076886990     
   2.8399999999999834        2.3912489108376414        2.4517365381371437     
   2.8499999999999832        2.3440992518070263        2.4351070420693093     
   2.8599999999999830        2.2971071944482717        2.4160409424595390     
   2.8699999999999828        2.2502841170899845        2.3944912204914575     
   2.8799999999999826        2.2036411735665000        2.3704272731729339     
   2.8899999999999824        2.1571908463844003        2.3438369848105656     
   2.8999999999999821        2.1109479572996568        2.3147278911799378     
   2.9099999999999819        2.0649300274252020        2.2831273110818726     
   2.9199999999999817        2.0191569726151264        2.2490814393024712     
   2.9299999999999815        1.9736502145130490        2.2126535144979309     
   2.9399999999999813        1.9284313633918055        2.1739212720568872     
   2.9499999999999811        1.8835206717911501        2.1329739492077890     
   2.9599999999999809        1.8389354634714206        2.0899091219071275     
   2.9699999999999807        1.7946887152021032        2.0448296254349692     
   2.9799999999999804        1.7507879205676324        1.9978407555936899     
   2.9899999999999802        1.7072343084849464        1.9490478800465287     
   2.9999999999999800        1.6640224359269633        1.8985545231322034     
   3.0099999999999798        1.6211401319665115        1.8464609317949243     
   3.0199999999999796        1.5785687419062553        1.7928630896388917     
   3.0299999999999794        1.5362836056427667        1.7378521210856721     
   3.0399999999999792        1.4942547010595313        1.6815140160762410     
   3.0499999999999790        1.4524473878136199        1.6239296043808080     
   3.0599999999999787        1.4108231961047373        1.5651747138639986     
   3.0699999999999785        1.3693406162214175        1.5053204559854163     
   3.0799999999999783        1.3279558559532059        1.4444335921256570     
   3.0899999999999781        1.2866235431824344        1.3825769445029981     
   3.0999999999999779        1.2452973595552346        1.3198098246118120     
   3.1099999999999777        1.2039305979210881        1.2561884598684103     
   3.1199999999999775        1.1624766413195373        1.1917664054051700     
   3.1299999999999772        1.1208893649096228        1.1265949328056331     
   3.1399999999999770        1.0791234646586496        1.0607233912094165     
   3.1499999999999768        1.0371347181058135       0.99419953885429702     
   3.1599999999999766       0.99488018333717765       0.92706984497637746     
   3.1699999999999764       0.95231834265477899       0.85937976324654053     
   3.1799999999999762       0.90940919745527382       0.79117397874020678     
   3.1899999999999760       0.86611432067502581       0.72249663094392247     
   3.1999999999999758       0.82239687289879648       0.65339151559404340     
   3.2099999999999755       0.77822158793198026       0.58390226829288516     
   3.2199999999999753       0.73355473334516963       0.51407253290944843     
   3.2299999999999751       0.68836405124314104       0.44394611778274773     
   3.2399999999999749       0.64261868430540336       0.37356714273114000     
   3.2499999999999747       0.59628909200147995       0.30298017984662012     
   3.2599999999999745       0.54934696180443099       0.23223039102700638     
   3.2699999999999743       0.50176512020954778       0.16136366517322653     
   3.2799999999999740       0.45351744840657138        9.0426757949897768E-002
   3.2899999999999738       0.40457880754426023        1.9467436965968379E-002
   3.2999999999999736       0.35492497865229289       -5.1465364836668914E-002
   3.3099999999999734       0.30453262242840051      -0.12232138491685904     
   3.3199999999999732       0.25337926423203000      -0.19304885351812168     
   3.3299999999999730       0.20144330971383947      -0.26359430054837490     
   3.3399999999999728       0.14870409650455105      -0.33390234529113449     
   3.3499999999999726        9.5141987223054447E-002 -0.40391546801390515     
   3.3599999999999723        4.0738508659153010E-002 -0.47357376359310122     
   3.3699999999999721       -1.4523458763649896E-002 -0.54281467875295308     
   3.3799999999999719       -7.0659438362646237E-002 -0.61157273653497535     
   3.3899999999999717      -0.12768306036801358      -0.67977925430110220     
   3.3999999999999715      -0.18560571247587346      -0.74736206505155511     
   3.4099999999999713      -0.24443614292380433      -0.81424525620739685     
   3.4199999999999711      -0.30418002584360099      -0.88034894530688257     
   3.4299999999999708      -0.36483950435289259      -0.94558911822081193     
   3.4399999999999706      -0.42641273353749820       -1.0098775622482334     
   3.4499999999999704      -0.48889345280673974       -1.0731219332834512     
   3.4599999999999702      -0.55227062440327668       -1.1352260022621228     
   3.4699999999999700      -0.61652818103595208       -1.1960901299834383     
   3.4799999999999698      -0.68164492915357988       -1.2556120194165257     
   3.4899999999999696      -0.74759465339112441       -1.3136877886588305     
   3.4999999999999694      -0.81434646016171564       -1.3702133937202523     
   3.5099999999999691      -0.88186538251560420       -1.4250864066489835     
   3.5199999999999689      -0.95011324348903570       -1.4782081208038185     
   3.5299999999999687       -1.0190497422046156       -1.5294859129577905     
   3.5399999999999685       -1.0886336893083173       -1.5788357457040374     
   3.5499999999999683       -1.1588242818096093       -1.6261846504007111     
   3.5599999999999681       -1.2295822797722118       -1.6714729996564743     
   3.5699999999999679       -1.3008709365784643       -1.7146563682296674     
   3.5799999999999677       -1.3726565465752305       -1.7557067987799411     
   3.5899999999999674       -1.4449085102956560       -1.7946133356535838     
   3.5999999999999672       -1.5175988738290676       -1.8313817606822549     
   3.6099999999999670       -1.5907013655611184       -1.8660335485622581     
   3.6199999999999668       -1.6641900176147231       -1.8986041409182741     
   3.6299999999999666       -1.7380375085135769       -1.9291407031519641     
   3.6399999999999664       -1.8122133893580412       -1.9576995663401990     
   3.6499999999999662       -1.8866823555574386       -1.9843435640522142     
   3.6599999999999659       -1.9614027032479628       -2.0091394539995249     
   3.6699999999999657       -2.0363250714672709       -2.0321555748396167     
   3.6799999999999655       -2.1113915270390438       -2.0534598392465195     
   3.6899999999999653       -2.1865350071309715       -2.0731181149372069     
   3.6999999999999651       -2.2616791003070000       -2.0911930026478061     
   3.7099999999999649       -2.3367381233606488       -2.1077429878996283     
   3.7199999999999647       -2.4116174384688640       -2.1228219227322875     
   3.7299999999999645       -2.4862139516715112       -2.1364787833073935     
   3.7399999999999642       -2.5604167369380719       -2.1487576471846506     
   3.7499999999999640       -2.6341077375886437       -2.1596978376033662     
   3.7599999999999638       -2.7071625063892846       -2.1693341889344677     
   3.7699999999999636       -2.7794509555873770       -2.1776973957454220     
   3.7799999999999634       -2.8508380974063239       -2.1848144163338019     
   3.7899999999999632       -2.9211847634841064       -2.1907089093216063     
   3.7999999999999630       -2.9903482981852276       -2.1954016885392287     
   3.8099999999999627       -3.0581832256494077       -2.1989111868165363     
   3.8199999999999625       -3.1245418940092082       -2.2012539234614943     
   3.8299999999999623       -3.1892751026193547       -2.2024449732583844     
   3.8399999999999621       -3.2522327196092147       -2.2024984369080487     
   3.8499999999999619       -3.3132642977920423       -2.2014279141120996     
   3.8599999999999617       -3.3722196970987839       -2.1992469811017941     
   3.8699999999999615       -3.4289497213659099       -2.1959696744301538     
   3.8799999999999613       -3.4833067765677113       -2.1916109823492209     
   3.8899999999999610       -3.5351455564746512       -2.1861873441169233     
   3.8999999999999608       -3.5843237602351827       -2.1797171561250406     
   3.9099999999999606       -3.6307028444831468       -2.1722212817941768     
   3.9199999999999604       -3.6741488102084552       -2.1637235597131554     
   3.9299999999999602       -3.7145330217262131       -2.1542513014782037     
   3.9399999999999600       -3.7517330515744005       -2.1438357670984072     
   3.9499999999999598       -3.7856335410251321       -2.1325126017063893     
   3.9599999999999596       -3.8161270611284097       -2.1203222127482775     
   3.9699999999999593       -3.8431149539338816       -2.1073100620373597     
   3.9799999999999591       -3.8665081280082831       -2.0935268424080773     
   3.9899999999999589       -3.8862277770213502       -2.0790285047618351     
   3.9999999999999587       -3.9022059856686084       -2.0638760988335725     
   4.0099999999999589       -3.9143861844219767       -2.0481353910197790     
   4.0199999999999587       -3.9227234146228764       -2.0318762262335675     
   4.0299999999999585       -3.9271843694041939       -2.0151716091318774     
   4.0399999999999583       -3.9277471848580627       -1.9980964940967381     
   4.0499999999999581       -3.9244009703324307       -1.9807262933819294     
   4.0599999999999579       -3.9171450865301263       -1.9631351382538771     
   4.0699999999999577       -3.9059882038797453       -1.9453939568975913     
   4.0799999999999574       -3.8909471988542914       -1.9275684620721314     
   4.0899999999999572       -3.8720459687953346       -1.9097171665491643     
   4.0999999999999570       -3.8493142620060121       -1.8918895602681549     
   4.1099999999999568       -3.8227866253403735       -1.8741245853922077     
   4.1199999999999566       -3.7925015635610673       -1.8564495312569271     
   4.1299999999999564       -3.7585009830425502       -1.8388794405402817     
   4.1399999999999562       -3.7208299594724976       -1.8214170740561568     
   4.1499999999999559       -3.6795368300947628       -1.8040534304705853     
   4.1599999999999557       -3.6346735722588988       -1.7867687666896213     
   4.1699999999999555       -3.5862963980389404       -1.7695340223095286     
   4.1799999999999553       -3.5344664743070155       -1.7523125231742283     
   4.1899999999999551       -3.4792506711286424       -1.7350618275894385     
   4.1999999999999549       -3.4207222480710318       -1.7177355836567718     
   4.2099999999999547       -3.3589614050516161       -1.7002852843532514     
   4.2199999999999545       -3.2940556474722347       -1.6826618336268506     
   4.2299999999999542       -3.2260999401805934       -1.6648168667924164     
   4.2399999999999540       -3.1551966475926561       -1.6467037974637526     
   4.2499999999999538       -3.0814552756374196       -1.6282785880075568     
   4.2599999999999536       -3.0049920439061508       -1.6095002593704615     
   4.2699999999999534       -2.9259293234739880       -1.5903311687114619     
   4.2799999999999532       -2.8443949780495243       -1.5707370900956925     
   4.2899999999999530       -2.7605216445292231       -1.5506871356313907     
   4.2999999999999527       -2.6744459849106343       -1.5301535531124393     
   4.3099999999999525       -2.5863079359603005       -1.5091114326693800     
   4.3199999999999523       -2.4962499769279232       -1.4875383501526931     
   4.3299999999999521       -2.4044164295869730       -1.4654139697553417     
   4.3399999999999519       -2.3109527993720365       -1.4427196232734965     
   4.3499999999999517       -2.2160051615973622       -1.4194378787507114     
   4.3599999999999515       -2.1197195927678338       -1.3955521072442287     
   4.3699999999999513       -2.0222416438366846       -1.3710460531798845     
   4.3799999999999510       -1.9237158498834332       -1.3459034112481869     
   4.3899999999999508       -1.8242852690280504       -1.3201074110321829     
   4.3999999999999506       -1.7240910424203171       -1.2936404095353065     
   4.4099999999999504       -1.6232719668283115       -1.2664834914922836     
   4.4199999999999502       -1.5219640717110561       -1.2386160778150801     
   4.4299999999999500       -1.4203001937463182       -1.2100155437866054     
   4.4399999999999498       -1.3184095436744343       -1.1806568507209192     
   4.4499999999999496       -1.2164172631101429       -1.1505121978155131     
   4.4599999999999493       -1.1144439727604003       -1.1195507048620834     
   4.4699999999999491       -1.0126053183224386       -1.0877381413312885     
   4.4799999999999489      -0.91101152619086334       -1.0550367229689113     
   4.4899999999999487      -0.80976698779204015       -1.0214050031274189     
   4.4999999999999485      -0.70896989847976566      -0.98679789205742463     
   4.5099999999999483      -0.60871198376242286      -0.95116684244275862     
   4.5199999999999481      -0.50907835113808486      -0.91446024239079438     
   4.5299999999999478      -0.41014750860634208      -0.87662405639870444     
   4.5399999999999476      -0.31199158939716531      -0.83760274886635666     
   4.5499999999999474      -0.21467681502653280      -0.79734051201350409     
   4.5599999999999472      -0.11826421429906256      -0.75578279965284167     
   4.5699999999999470       -2.2810594109154758E-002 -0.71287814035474883     
   4.5799999999999468        7.1630269927829879E-002 -0.66858016992425129     
   4.5899999999999466       0.16500628585340366      -0.62284978751926223     
   4.5999999999999464       0.25726563282476567      -0.57565730763755762     
   4.6099999999999461       0.34835539760574580      -0.52698445800788973     
