   7.9999999999998739       -5.9463497524803559       -2.2053658225328956     
   8.0099999999998737       -6.1550264768504563       -2.2127650653522206     
   8.0199999999998735       -6.3604715560082701       -2.2187826181762489     
   8.0299999999998732       -6.5620535821434354       -2.2230964387662584     
   8.0399999999998730       -6.7590855636790401       -2.2253442429562629     
   8.0499999999998728       -6.9508227430412548       -2.2251212523403576     
   8.0599999999998726       -7.1364604987664482       -2.2219780727854221     
   8.0699999999998724       -7.3151322742655491       -2.2154187025227623     
   8.0799999999998722       -7.4859074382905337       -2.2048986474380765     
   8.0899999999998720       -7.6477889372061814       -2.1898230959913523     
   8.0999999999998717       -7.7997105499181627       -2.1695450813277737     
   8.1099999999998715       -7.9405335117383000       -2.1433635439932850     
   8.1199999999998713       -8.0690422540696982       -2.1105212276892678     
   8.1299999999998711       -8.1839390564850429       -2.0702024392461489     
   8.1399999999998709       -8.2838376184910434       -2.0215309777946002     
   8.1499999999998707       -8.3672561213551440       -1.9635691821869752     
   8.1599999999998705       -8.4326116649200298       -1.8953204623776887     
   8.1699999999998703       -8.4782208669029497       -1.8157407050829404     
   8.1799999999998700       -8.5023176599684387       -1.7237703179908670     
   8.1899999999998698       -8.5031125750244012       -1.6184120029276161     
   8.1999999999998696       -8.4789454227920018       -1.4989068248170818     
   8.2099999999998694       -8.4286386571206933       -1.3651157039478885     
   8.2199999999998692       -8.3522589682482309       -1.2183111493825722     
   8.2299999999998690       -8.2526269235812020       -1.0627095083126601     
   8.2399999999998688       -8.1378756922601827      -0.90801973901406252     
   8.2499999999998685       -8.0243438834104968      -0.77224160080659277     
   8.2599999999998683       -7.9358680233958205      -0.68070660544141270     
   8.2699999999998681       -7.8932819140763133      -0.65516047925927956     
   8.2799999999998679       -7.8986169219343774      -0.69758155501646724     
   8.2899999999998677       -7.9334803321154554      -0.78853166369091288     
   8.2999999999998675       -7.9740110267301354      -0.90246888846173845     
   8.3099999999998673       -8.0029920905021896       -1.0202961448516479     
   8.3199999999998671       -8.0116762115325084       -1.1314671142492614     
   8.3299999999998668       -7.9970473228252574       -1.2313605499490576     
   8.3399999999998666       -7.9590996040708024       -1.3185764696007847     
   8.3499999999998664       -7.8991776201499393       -1.3932553776094194     
   8.3599999999998662       -7.8191288969686612       -1.4562003043418046     
   8.3699999999998660       -7.7209095881893743       -1.5084533853291056     
   8.3799999999998658       -7.6064147151016259       -1.5511017205881379     
   8.3899999999998656       -7.4774134150189706       -1.5851932280124570     
   8.3999999999998654       -7.3355311427055625       -1.6117037662012670     
   8.4099999999998651       -7.1822516216952819       -1.6315274746177728     
   8.4199999999998649       -7.0189261356691359       -1.6454771485878794     
   8.4299999999998647       -6.8467847054064848       -1.6542885614249891     
   8.4399999999998645       -6.6669469215791697       -1.6586260066945577     
   8.4499999999998643       -6.4804316674049742       -1.6590879111996535     
   8.4599999999998641       -6.2881656013529987       -1.6562120953353650     
   8.4699999999998639       -6.0909905209309523       -1.6504805776372902     
   8.4799999999998636       -5.8896698041166511       -1.6423239489500101     
   8.4899999999998634       -5.6848941249332423       -1.6321253821822956     
   8.4999999999998632       -5.4772866109204008       -1.6202243460339794     
   8.5099999999998630       -5.2674075743196633       -1.6069200791686278     
   8.5199999999998628       -5.0557589149305144       -1.5924748660341976     
   8.5299999999998626       -4.8427882642245086       -1.5771171415859075     
   8.5399999999998624       -4.6288929181372334       -1.5610444411917810     
   8.5499999999998622       -4.4144235895237287       -1.5444262042390258     
   8.5599999999998619       -4.1996879996598615       -1.5274064350423755     
   8.5699999999998617       -3.9849543204160360       -1.5101062220125439     
   8.5799999999998615       -3.7704544739112764       -1.4926261150871942     
   8.5899999999998613       -3.5563872938002907       -1.4750483616383772     
   8.5999999999998611       -3.3429215512255714       -1.4574390020249828     
   8.6099999999998609       -3.1301988483904832       -1.4398498273301268     
   8.6199999999998607       -2.9183363833068676       -1.4223202033736413     
   8.6299999999998604       -2.7074295902705465       -1.4048787666553617     
   8.6399999999998602       -2.4975546618288709       -1.3875449993615356     
   8.6499999999998600       -2.2887709592975898       -1.3703306918961911     
   8.6599999999998598       -2.0811233201797492       -1.3532413025576835     
   8.6699999999998596       -1.8746442720937533       -1.3362772249686787     
   8.6799999999998594       -1.6693561640154291       -1.3194349747037004     
   8.6899999999998592       -1.4652732267848669       -1.3027083072721721     
   8.6999999999998590       -1.2624035759436179       -1.2860892802447350     
   8.7099999999998587       -1.0607511710843374       -1.2695692729001467     
   8.7199999999998585      -0.86031774705623842       -1.2531399773669625     
   8.7299999999998583      -0.66110473362804945       -1.2367943758896740     
   8.7399999999998581      -0.46311518162701804       -1.2205277196177948     
   8.7499999999998579      -0.26635571521914603       -1.2043385252573489     
   8.7599999999998577       -7.0838531954307699E-002  -1.1882296071006377     
   8.7699999999998575       0.12341652543606640       -1.1722091634299057     
   8.7799999999998573       0.31637979862595667       -1.1562919381447980     
   8.7899999999998570       0.50800951430216634       -1.1405004807628454     
   8.7999999999998568       0.69824932118190053       -1.1248665307471803     
   8.8099999999998566       0.88702562373374594       -1.1094325554576059     
   8.8199999999998564        1.0742446668879360       -1.0942534748644366     
   8.8299999999998562        1.2597893191530094       -1.0793986103357813     
   8.8399999999998560        1.4435154941086779       -1.0649538988648888     
   8.8499999999998558        1.6252481429675838       -1.0510244170887992     
   8.8599999999998555        1.8047767454400974       -1.0377372594471084     
   8.8699999999998553        1.9818502258531752       -1.0252448081413290     
   8.8799999999998551        2.1561712329422114       -1.0137284121750401     
   8.8899999999998549        2.3273897575814759       -1.0034024455297919     
   8.8999999999998547        2.4950961469701629      -0.99451861583384515     
   8.9099999999998545        2.6588137520173762      -0.98737019854249275     
   8.9199999999998543        2.8179918033213855      -0.98229549085455004     
   8.9299999999998541        2.9719998144036190      -0.97967905058739724     
   8.9399999999998538        3.1201261703117740      -0.97994789900251456     
   8.9499999999998536        3.2615861625439910      -0.98355724357556629     
   8.9599999999998534        3.3955496614340421      -0.99095535231162590     
   8.9699999999998532        3.5212077760045584       -1.0025081293309561     
   8.9799999999998530        3.6379141728674855       -1.0183478688287431     
   8.9899999999998528        3.7454631651911514       -1.0380848593841632     
   8.9999999999998526        3.8445997357566584       -1.0602888943266051     
   9.0099999999998523        3.9378623936608297       -1.0816449328352553     
   9.0199999999998521        4.0307145850443948       -1.0958373887906667     
   9.0299999999998519        4.1323660992420379       -1.0927777907883620     
   9.0399999999998517        4.2546842865247676       -1.0597914891425904     
   9.0499999999998515        4.4076043862477636      -0.98634612345175166     
   9.0599999999998513        4.5930488447379432      -0.87025525224930889     
   9.0699999999998511        4.8033317072035855      -0.71930161523662650     
   9.0799999999998509        5.0258996088081718      -0.54640866072792682     
   9.0899999999998506        5.2491275451629527      -0.36370601992758966     
   9.0999999999998504        5.4649257724877991      -0.17980626139542130     
   9.1099999999998502        5.6685993744931160        1.2164993614133257E-004
   9.1199999999998500        5.8577922955992587       0.17332295216611582     
   9.1299999999998498        6.0315216032082288       0.33849467418346157     
   9.1399999999998496        6.1895361210887145       0.49513701346982464     
   9.1499999999998494        6.3319450464435825       0.64317106883686170     
   9.1599999999998492        6.4590189031114704       0.78272850933778404     
   9.1699999999998489        6.5710892772383049       0.91404090886604994     
   9.1799999999998487        6.6685021587096172        1.0373839526310591     
   9.1899999999998485        6.7515993037665938        1.1530509385920231     
   9.1999999999998483        6.8207136520656411        1.2613414815405006     
   9.2099999999998481        6.8761713151918240        1.3625577819260088     
   9.2199999999998479        6.9182961831133518        1.4570043619631345     
   9.2299999999998477        6.9474151001133757        1.5449890999684495     
   9.2399999999998474        6.9638625892432797        1.6268244455993146     
   9.2499999999998472        6.9679846597895851        1.7028282749551993     
   9.2599999999998470        6.9601415329477385        1.7733241615846227     
   9.2699999999998468        6.9407092829882107        1.8386410136439768     
   9.2799999999998466        6.9100804769006761        1.8991121216331657     
   9.2899999999998464        6.8686639383423156        1.9550737095548207     
   9.2999999999998462        6.8168837799543143        2.0068631039613476     
   9.3099999999998460        6.7551778518604308        2.0548166408867936     
   9.3199999999998457        6.6839957491882522        2.0992674263800644     
   9.3299999999998455        6.6037965111913364        2.1405430561081458     
   9.3399999999998453        6.5150461311683809        2.1789633857786623     
   9.3499999999998451        6.4182149813364742        2.2148384286543075     
   9.3599999999998449        6.3137752411621353        2.2484664404259935     
   9.3699999999998447        6.2021984021543437        2.2801322360746523     
   9.3799999999998445        6.0839529073453837        2.3101057687325399     
   9.3899999999998442        5.9595019700346930        2.3386409874021563     
   9.3999999999998440        5.8293016041192303        2.3659749789854092     
   9.4099999999998438        5.6937988876376080        2.3923273905580649     
   9.4199999999998436        5.5534304720749876        2.4179001202208741     
   9.4299999999998434        5.4086213424955654        2.4428772591050856     
   9.4399999999998432        5.2597838276153137        2.4674252630761826     
   9.4499999999998430        5.1073168543848935        2.4916933301908175     
   9.4599999999998428        4.9516054383819732        2.5158139588180428     
   9.4699999999998425        4.7930203991629616        2.5399036613277475     
   9.4799999999998423        4.6319182885452603        2.5640638091711749     
   9.4899999999998421        4.4686415194397853        2.5883815868385058     
   9.4999999999998419        4.3035186832011352        2.6129310344050514     
   9.5099999999998417        4.1368650443995287        2.6377741610238834     
   9.5199999999998415        3.9689832033562098        2.6629621146693006     
   9.5299999999998413        3.8001639186573293        2.6885363965914864     
   9.5399999999998411        3.6306870841296615        2.7145301122456194     
   9.5499999999998408        3.4608228574094420        2.7409692538742849     
   9.5599999999998406        3.2908329402738712        2.7678740134433899     
   9.5699999999998404        3.1209720143715183        2.7952601282788723     
   9.5799999999998402        2.9514893399504434        2.8231402655706574     
   9.5899999999998400        2.7826305297402039        2.8515254559740191     
   9.5999999999998398        2.6146395154293249        2.8804265909449165     
   9.6099999999998396        2.4477607303631230        2.9098560033174299     
   9.6199999999998393        2.2822415393753923        2.9398291561106600     
   9.6299999999998391        2.1183349553022670        2.9703664707920336     
   9.6399999999998389        1.9563026919677433        3.0014953333642507     
   9.6499999999998387        1.7964186155212427        3.0332523247655634     
   9.6599999999998385        1.6389726700954055        3.0656857311071466     
   9.6699999999998383        1.4842753697235285        3.0988583988118723     
   9.6799999999998381        1.3326629656072180        3.1328510086737587     
   9.6899999999998379        1.1845034142132245        3.1677658487701081     
   9.6999999999998376        1.0402032828521646        3.2037311639053421     
   9.7099999999998374       0.90021572590664889        3.2409061385428681     
   9.7199999999998372       0.76504962742589155        3.2794865106243174     
   9.7299999999998370       0.63527989561651033        3.3197106753075873     
   9.7399999999998368       0.51155863454149497        3.3618658420511967     
   9.7499999999998366       0.39462635426879522        3.4062932013813647     
   9.7599999999998364       0.28532120656752535        3.4533898347533376     
   9.7699999999998361       0.18458184028008290        3.5036026614288249     
   9.7799999999998359        9.3434658899955059E-002   3.5574048836004382     
   9.7899999999998357        1.2946728876721283E-002   3.6152359202419873     
   9.7999999999998355       -5.5892804005380908E-002   3.6773677173111037     
   9.8099999999998353      -0.11243334552868961        3.7436277430068010     
   9.8199999999998351      -0.15688835488031450        3.8128587727955927     
   9.8299999999998349      -0.19129712563433121        3.8819515732644176     
   9.8399999999998347      -0.22100900300423684        3.9443807035559488     
   9.8499999999998344      -0.25617676662558819        3.9887858200031294     
   9.8599999999998342      -0.31124562688455326        3.9996459779498226     
   9.8699999999998340      -0.39958266990546154        3.9628989191085817     
   9.8799999999998338      -0.52493226761997303        3.8747173844275284     
   9.8899999999998336      -0.67854650388407844        3.7444283334418706     
   9.8999999999998334      -0.84566303239626051        3.5878561349847278     
   9.9099999999998332       -1.0133695641815232        3.4191867602465384     
   9.9199999999998330       -1.1736087947897369        3.2477497148067833     
   9.9299999999998327       -1.3224999772540575        3.0785850584794625     
   9.9399999999998325       -1.4587586469455447        2.9139866978998339     
   9.9499999999998323       -1.5824556150554288        2.7547445166603435     
   9.9599999999998321       -1.6942737717973482        2.6009035255459048     
   9.9699999999998319       -1.7951153243984106        2.4521760775202734     
   9.9799999999998317       -1.8859103432918218        2.3081516894652006     
   9.9899999999998315       -1.9675311646810019        2.1683984773046516     
   9.9999999999998312       -2.0407597709577656        2.0325089266909018     
   10.009999999999831       -2.1062806011201740        1.9001178457928538     
   10.019999999999831       -2.1646848794741258        1.7709068204777945     
   10.029999999999831       -2.2164795918155020        1.6446024316317538     
   10.039999999999830       -2.2620978055629029        1.5209718677611335     
   10.049999999999830       -2.3019088173283513        1.3998177150013609     
   10.059999999999830       -2.3362274954257694        1.2809727660289667     
   10.069999999999830       -2.3653226126699205        1.1642952151388839     
   10.079999999999830       -2.3894241631724569        1.0496643717105645     
   10.089999999999829       -2.4087297407691142       0.93697691181896747     
   10.099999999999829       -2.4234100847237170       0.82614363768622323     
   10.109999999999829       -2.4336139001716983       0.71708669585405704     
   10.119999999999829       -2.4394720513821313       0.60973720123008535     
   10.129999999999828       -2.4411012127642264       0.50403321718922889     
   10.139999999999828       -2.4386070491674898       0.39991804746110260     
   10.149999999999828       -2.4320869849822602       0.29733880152665626     
   10.159999999999828       -2.4216326113937421       0.19624520073415000     
   10.169999999999828       -2.4073317729404708        9.6588596964348725E-002
   10.179999999999827       -2.3892703681125727       -1.6788206362075841E-003
   10.189999999999827       -2.3675338938405188       -9.8604652497731371E-002
   10.199999999999827       -2.3422087600937034      -0.19423676856433419     
   10.209999999999827       -2.3133833981646372      -0.28862365927582556     
   10.219999999999827       -2.2811491843213814      -0.38181467438219907     
   10.229999999999826       -2.2456011991649487      -0.47386016549213084     
   10.239999999999826       -2.2068388420625178      -0.56481154753697593     
   10.249999999999826       -2.1649663193089492      -0.65472129369492682     
   10.259999999999826       -2.1200930240980900      -0.74364287770623427     
   10.269999999999825       -2.0723338258905608      -0.83163067688169767     
   10.279999999999825       -2.0218092863005990      -0.91873984844431700     
   10.289999999999825       -1.9686458181673214       -1.0050261911456300     
   10.299999999999825       -1.9129758040200224       -1.0905460033745642     
   10.309999999999825       -1.8549376897022545       -1.1753559482484985     
   10.319999999999824       -1.7946760685068812       -1.2595129354720376     
   10.329999999999824       -1.7323417708250104       -1.3430740291024530     
   10.339999999999824       -1.6680919740644207       -1.4260963898091457     
   10.349999999999824       -1.6020903474931936       -1.5086372597977653     
   10.359999999999824       -1.5345072467634580       -1.5907539983299694     
   10.369999999999823       -1.4655199732269881       -1.6725041757519301     
   10.379999999999823       -1.3953131138355537       -1.7539457341969016     
   10.389999999999823       -1.3240789785014997       -1.8351372237029713     
   10.399999999999823       -1.2520181533687511       -1.9161381234476187     
   10.409999999999823       -1.1793401906198477       -1.9970092592175497     
   10.419999999999822       -1.1062644583524295       -2.0778133301910717     
   10.429999999999822       -1.0330211778599254       -2.1586155607144568     
   10.439999999999822      -0.95985268054365702       -2.2394844961280764     
   10.449999999999822      -0.88701492290836326       -2.3204929659911455     
   10.459999999999821      -0.81477930594071468       -2.4017192434370704     
   10.469999999999821      -0.74343485498100181       -2.4832484360507889     
   10.479999999999821      -0.67329082835062559       -2.5651741517724620     
   10.489999999999821      -0.60467983787206836       -2.6476004930131078     
   10.499999999999821      -0.53796158230288782       -2.7306444433553994     
   10.509999999999820      -0.47352731559917033       -2.8144387234379127     
   10.519999999999820      -0.41180519511641422       -2.8991352045499625     
   10.529999999999820      -0.35326667807960510       -2.9849089769981392     
   10.539999999999820      -0.29843415237936083       -3.0719631688122302     
   10.549999999999820      -0.24788998776582577       -3.1605345851824267     
   10.559999999999819      -0.20228715005068240       -3.2509001625594056     
   10.569999999999819      -0.16236138077945381       -3.3433840481903401     
   10.579999999999819      -0.12894459907702394       -3.4383647147798917     
   10.589999999999819      -0.10297840849975436       -3.5362806769547328     
   10.599999999999818       -8.5524935067537264E-002  -3.6376316383832332     
   10.609999999999818       -7.7768755379846122E-002  -3.7429683493844164     
   10.619999999999818       -8.0996520819980669E-002  -3.8528572563683952     
   10.629999999999818       -9.6526369672795931E-002  -3.9677916003462523     
   10.639999999999818      -0.12553070366061300       -4.0879925816303544     
   10.649999999999817      -0.16864397826758384       -4.2129937318437971     
   10.659999999999817      -0.22517009322363452       -4.3408282951444574     
   10.669999999999817      -0.29166104891963296       -4.4666049255987827     
   10.679999999999817      -0.35991401586687277       -4.5805483978595900     
   10.689999999999817      -0.41570409576877732       -4.6668716600030855     
   10.699999999999816      -0.44180374376613396       -4.7070715471934035     
   10.709999999999816      -0.42748936358494510       -4.6897938069981135     
   10.719999999999816      -0.37694612406708305       -4.6194670472428943     
   10.729999999999816      -0.30578311779647704       -4.5127267151918353     
   10.739999999999815      -0.23042312099821372       -4.3874734702844114     
   10.749999999999815      -0.16188583645536928       -4.2563247961698059     
   10.759999999999815      -0.10558785532915915       -4.1262139381299239     
   10.769999999999815       -6.3296187497214274E-002  -4.0002623859590773     
   10.779999999999815       -3.4870941072388986E-002  -3.8795089951795068     
   10.789999999999814       -1.9326828073638364E-002  -3.7639862420843850     
   10.799999999999814       -1.5384738466240517E-002  -3.6532948029324550     
   10.809999999999814       -2.1732010250919261E-002  -3.5468867286384156     
   10.819999999999814       -3.7133585167467419E-002  -3.4441965903299305     
   10.829999999999814       -6.0471264460629837E-002  -3.3446972817053662     
   10.839999999999813       -9.0750030846482560E-002  -3.2479197376251405     
   10.849999999999813      -0.12709038950248897       -3.1534560368422313     
   10.859999999999813      -0.16871569556203253       -3.0609553688998066     
   10.869999999999813      -0.21493856052943583       -2.9701173970490604     
   10.879999999999812      -0.26514808303798848       -2.8806851174380670     
   10.889999999999812      -0.31879853884986048       -2.7924381284584725     
   10.899999999999812      -0.37539965592890701       -2.7051866530345241     
   10.909999999999812      -0.43450838192768465       -2.6187663894316540     
   10.919999999999812      -0.49572197129662654       -2.5330341484859407     
   10.929999999999811      -0.55867220293978970       -2.4478641901730342     
   10.939999999999811      -0.62302055062242900       -2.3631451618244919     
   10.949999999999811      -0.68845414976255048       -2.2787775450091008     
   10.959999999999811      -0.75468242771272043       -2.1946715287673961     
   10.969999999999811      -0.82143428663998985       -2.1107452390449382     
   10.979999999999810      -0.88845574733641364       -2.0269232657929281     
   10.989999999999810      -0.95550797847244484       -1.9431354394886877     
   10.999999999999810       -1.0223656491250421       -1.8593158175552642     
   11.009999999999810       -1.0888155532240684       -1.7754018483782219     
   11.019999999999810       -1.1546554632509962       -1.6913336864855522     
   11.029999999999809       -1.2196931774551769       -1.6070536371608912     
   11.039999999999809       -1.2837457303412212       -1.5225057124829922     
   11.049999999999809       -1.3466387404927089       -1.4376352836883028     
   11.059999999999809       -1.4082058731525489       -1.3523888169778824     
   11.069999999999808       -1.4682883975591070       -1.2667136815516804     
   11.079999999999808       -1.5267348209870846       -1.1805580198499019     
   11.089999999999808       -1.5834005828839777       -1.0938706707942683     
   11.099999999999808       -1.6381477935266766       -1.0066011373202737     
   11.109999999999808       -1.6908450023316111      -0.91869958973396593     
   11.119999999999807       -1.7413669814057517      -0.83011689646471032     
   11.129999999999807       -1.7895945101837269      -0.74080467366415470     
   11.139999999999807       -1.8354141471078034      -0.65071534486151572     
   11.149999999999807       -1.8787179743132321      -0.55980220156197447     
   11.159999999999807       -1.9194033012133069      -0.46801945529911781     
   11.169999999999806       -1.9573723127587488      -0.37532227124904211     
   11.179999999999806       -1.9925316479862114      -0.28166677310111055     
   11.189999999999806       -2.0247918942697956      -0.18701000846805255     
   11.199999999999806       -2.0540669824318134       -9.1309863705300656E-002
   11.209999999999805       -2.0802734675219621        5.4750834172244828E-003
   11.219999999999805       -2.1033296795852121       0.10338578521644101     
   11.229999999999805       -2.1231547280333318       0.20246303235207974     
   11.239999999999805       -2.1396673422132033       0.30274786212598748     
   11.249999999999805       -2.1527845292992027       0.40428208105602331     
   11.259999999999804       -2.1624200285690467       0.50710891723905138     
   11.269999999999804       -2.1684825382627384       0.61127381976686934     
   11.279999999999804       -2.1708736873506123       0.71682542481679268     
   11.289999999999804       -2.1694857193976524       0.82381671115668020     
   11.299999999999804       -2.1641988490364419       0.93230637182698428     
   11.309999999999803       -2.1548782430827251        1.0423604337951191     
   11.319999999999803       -2.1413705678312005        1.1540541634236579     
   11.329999999999803       -2.1235000314945403        1.2674743024370350     
   11.339999999999803       -2.1010638363913774        1.3827216860502802     
   11.349999999999802       -2.0738269403945364        1.4999143005071924     
   11.359999999999802       -2.0415160138798836        1.6191908382595301     
   11.369999999999802       -2.0038124725287232        1.7407147989929970     
   11.379999999999802       -1.9603444792742137        1.8646791511202707     
   11.389999999999802       -1.9106778633963817        1.9913114868598569     
   11.399999999999801       -1.8543060467844952        2.1208794273962002     
   11.409999999999801       -1.7906393866860169        2.2536956711138227     
   11.419999999999801       -1.7189950188339760        2.3901213483003465     
   11.429999999999801       -1.6385896672600193        2.5305648984730085     
   11.439999999999801       -1.5485406748016997        2.6754708317293057     
   11.449999999999800       -1.4478860669165210        2.8252871321058377     
   11.459999999999800       -1.3356453835064213        2.9803891819202577     
   11.469999999999800       -1.2109638398996529        3.1409175528146056     
   11.479999999999800       -1.0734194106172055        3.3064508984954282     
   11.489999999999799      -0.92362731485050853        3.4753826728078794     
   11.499999999999799      -0.76431461330610084        3.6438375608531706     
   11.509999999999799      -0.60189043552842891        3.8041211939903681     
   11.519999999999799      -0.44776616301854888        3.9434827012043452     
   11.529999999999799      -0.31703539093977101        4.0456180180731520     
   11.539999999999798      -0.22191598839096260        4.0975020518221088     
   11.549999999999798      -0.16333691684897078        4.0980448083635750     
   11.559999999999798      -0.13015337161654994        4.0589138923367862     
   11.569999999999798      -0.10707477907473786        3.9964122321443640     
   11.579999999999798       -8.1991536385913860E-002   3.9238791585593136     
   11.589999999999797       -4.7944108696469909E-002   3.8495160822292167     
   11.599999999999797       -1.9430579323169994E-003   3.7774611701226073     
   11.609999999999797        5.6683511974947809E-002   3.7094064660913939     
   11.619999999999797       0.12746211101943877        3.6457698332627126     
   11.629999999999797       0.20943964480157340        3.5863743362050520     
   11.639999999999796       0.30152121589625530        3.5308031275650755     
   11.649999999999796       0.40262749590618152        3.4785731707757970     
   11.659999999999796       0.51176018251419442        3.4292149298695516     
   11.669999999999796       0.62802288370232429        3.3823051624680391     
   11.679999999999795       0.75062147132804169        3.3374770801065679     
   11.689999999999795       0.87885575785794434        3.2944200658310461     
   11.699999999999795        1.0121081874941533        3.2528749697998647     
   11.709999999999795        1.1498321697111349        3.2126278944423645     
   11.719999999999795        1.2915411804949308        3.1735038252230723     
   11.729999999999794        1.4367990328352696        3.1353606914237102     
   11.739999999999794        1.5852113812119275        3.0980840647132739     
   11.749999999999794        1.7364183788002363        3.0615825254187867     
   11.759999999999794        1.8900883527457344        3.0257836480521552     
   11.769999999999794        2.0459123530534460        2.9906305284005730     
   11.779999999999793        2.2035994400080878        2.9560787687609160     
   11.789999999999793        2.3628725916386784        2.9220938427630081     
   11.799999999999793        2.5234651308943037        2.8886487702420216     
   11.809999999999793        2.6851175893870978        2.8557220426756200     
   11.819999999999792        2.8475749398208139        2.8232957493863577     
   11.829999999999792        3.0105841423413664        2.7913538634706248     
   11.839999999999792        3.1738919611367309        2.7598806541176506     
   11.849999999999792        3.3372430169244818        2.7288591986846766     
   11.859999999999792        3.5003780487728693        2.6982699737341549     
   11.869999999999791        3.6630323652670680        2.6680895093728094     
   11.879999999999791        3.8249344705832922        2.6382890958100900     
   11.889999999999791        3.9858048557575665        2.6088335352044654     
   11.899999999999791        4.1453549494816233        2.5796799356945619     
   11.909999999999791        4.3032862262378542        2.5507765480963180     
   11.919999999999790        4.4592894725775771        2.5220616491383119     
   11.929999999999790        4.6130442149011275        2.4934624783301658     
   11.939999999999790        4.7642183142359400        2.4648942386122239     
   11.949999999999790        4.9124677352258672        2.4362591737914117     
   11.959999999999789        5.0574364978136419        2.4074457383753733     
   11.969999999999789        5.1987568208684820        2.3783278776962868     
   11.979999999999789        5.3360494672117964        2.3487644380641979     
   11.989999999999789        5.4689242990369173        2.3185987279815015     
   11.999999999999789        5.5969810514999816        2.2876582520397046     
   12.009999999999788        5.7198103301642380        2.2557546388460352     
   12.019999999999788        5.8369948348903220        2.2226837830216217     
   12.029999999999788        5.9481108085650893        2.1882262188062289     
   12.039999999999788        6.0527297036490371        2.1521477389404167     
   12.049999999999788        6.1504200528196318        2.1142002671439957     
   12.059999999999787        6.2407495219549700        2.0741229855812691     
   12.069999999999787        6.3232871143507889        2.0316437101696878     
   12.079999999999787        6.3976054844709918        1.9864804964975289     
   12.089999999999787        6.4632833078531648        1.9383434476114012     
   12.099999999999786        6.5199076412713977        1.8869366822705933     
   12.109999999999786        6.5670761942440636        1.8319604088237251     
   12.119999999999786        6.6043994199181268        1.7731130361668699     
   12.129999999999786        6.6315023208417720        1.7100932399763893     
   12.139999999999786        6.6480258538851205        1.6426018904575579     
   12.149999999999785        6.6536278095360277        1.5703437383662808     
   12.159999999999785        6.6479830352977540        1.4930287506204902     
   12.169999999999785        6.6307828729103884        1.4103729877103175     
   12.179999999999785        6.6017336877820378        1.3220989259175546     
   12.189999999999785        6.5605543918026248        1.2279351540031063     
   12.199999999999784        6.5069729073622575        1.1276154268255862     
   12.209999999999784        6.4407216086760108        1.0208771557282574     
   12.219999999999784        6.3615319392064400       0.90745959092559469     
   12.229999999999784        6.2691287019086133       0.78710226592901456     
   12.239999999999783        6.1632250654794252       0.65954484165497140     
   12.249999999999783        6.0435203358590357       0.52453051817588836     
   12.259999999999783        5.9097043996204741       0.38181706254850833     
   12.269999999999783        5.7614761711699769       0.23120293693671970     
   12.279999999999783        5.5985896332356377        7.2582239344522764E-002
   12.289999999999782        5.4209521944019547       -9.3946827676243461E-002
   12.299999999999782        5.2288186864880517      -0.26787701233431027     
   12.309999999999782        5.0231508512743757      -0.44792199100608454     
   12.319999999999782        4.8062336135196437      -0.63139309170789293     
   12.329999999999782        4.5825955674573100      -0.81328201773066711     
   12.339999999999781        4.3600058223115337      -0.98528952800260838     
   12.349999999999781        4.1495971009974673       -1.1357665488831044     
   12.359999999999781        3.9634026796079818       -1.2522888528975933     
   12.369999999999781        3.8088838563120810       -1.3272637112936370     
   12.379999999999781        3.6843733117578337       -1.3625738477691880     
   12.389999999999780        3.5804377489302737       -1.3681933530813366     
   12.399999999999780        3.4856031498672246       -1.3563479762056097     
   12.409999999999780        3.3908253874623995       -1.3369112706230615     
   12.419999999999780        3.2906475599060285       -1.3161508619840565     
   12.429999999999779        3.1824688154638774       -1.2974097934181159     
   12.439999999999779        3.0654647359552101       -1.2821690387742286     
   12.449999999999779        2.9397650710660024       -1.2708699643020336     
   12.459999999999779        2.8059493294763995       -1.2634262260239935     
   12.469999999999779        2.6647688178979139       -1.2595113444662982     
   12.479999999999778        2.5170039655312944       -1.2587108289620932     
   12.489999999999778        2.3633962067063692       -1.2605987315004787     
   12.499999999999778        2.2046191208747241       -1.2647737348362635     
   12.509999999999778        2.0412695133126713       -1.2708741592099240     
   12.519999999999778        1.8738681890167406       -1.2785822906580604     
   12.529999999999777        1.7028650933153846       -1.2876235259267841     
   12.539999999999777        1.5286461078106237       -1.2977631985605806     
   12.549999999999777        1.3515401643690410       -1.3088025530244387     
   12.559999999999777        1.1718260551519712       -1.3205745948055783     
   12.569999999999776       0.98973868408193977       -1.3329401562901417     
   12.579999999999776       0.80547468945059952       -1.3457843167301984     
   12.589999999999776       0.61919745575720453       -1.3590132124211718     
   12.599999999999776       0.43104157149218136       -1.3725512236338582     
   12.609999999999776       0.24111680290684845       -1.3863385028914044     
   12.619999999999775        4.9511654764660684E-002  -1.4003288014398565     
   12.629999999999775      -0.14370341557098429       -1.4144875500511320     
   12.639999999999775      -0.33847307110058944       -1.4287901528046907     
   12.649999999999775      -0.53475440270024188       -1.4432204562262507     
   12.659999999999775      -0.73251442534186473       -1.4577693601121511     
   12.669999999999774      -0.93172772308188612       -1.4724335400605146     
   12.679999999999774       -1.1323742079371892       -1.4872142549712508     
   12.689999999999774       -1.3344369620308698       -1.5021162155185139     
   12.699999999999774       -1.5379001359553834       -1.5171464918667348     
