  0.35000000000000014        7.3783165314789873E-002   1.0027256924415777        1.0677693456002257       0.89322010627553305     
  0.36000000000000015        5.4829150369822076E-002   1.0015042492480384        1.0493103671216222       0.89658947656154242     
  0.37000000000000016        3.5927683203505340E-002   1.0006456076147818        1.0307325193006531       0.89884512589820720     
  0.38000000000000017        1.7079515784296676E-002   1.0001458655680950        1.0120562539193518       0.90003946931827394     
  0.39000000000000018       -1.7102689598422066E-003   1.0000014625110270       0.99329943238409069       0.90022323727396669     
  0.40000000000000019       -2.0432709632087469E-002   1.0002087696038284       0.97447770922608723       0.89944539110026911     
  0.41000000000000020       -3.9075394772541384E-002   1.0007637348838014       0.95560485290543640       0.89775303214240265     
  0.42000000000000021       -5.7622872582048845E-002   1.0016615781432665       0.93669301356813128       0.89519130741297381     
  0.43000000000000022       -7.6057045271417170E-002   1.0028965320165706       0.91775294518264061       0.89180331497022969     
  0.44000000000000022       -9.4357549682540398E-002   1.0044616266472162       0.89879418790656707       0.88763001224539129     
  0.45000000000000023      -0.11250212453876657        1.0063485158395507       0.87982521542614323       0.88271013038355073     
  0.46000000000000024      -0.13046696371303543        1.0085473428451053       0.86085355123915774       0.87708009736198678     
  0.47000000000000025      -0.14822705421032564        1.0110466439714514       0.84188585731564392       0.87077397225822195     
  0.48000000000000026      -0.16575649710733634        1.0138332880964267       0.82292799819496287       0.86382339259337027     
  0.49000000000000027      -0.18302880944187458        1.0168924499759500       0.80398508330586549       0.85625753620265876     
  0.50000000000000022      -0.20001720496405020        1.0202076149926613       0.78506149008516946       0.84810309860762723     
  0.51000000000000023      -0.21669485171960803        1.0237606127397763       0.76616087028962720       0.83938428640229645     
  0.52000000000000024      -0.23303510460254195        1.0275316765966707       0.74728614172227958       0.83012282673388327     
  0.53000000000000025      -0.24901171126110996        1.0314995262495668       0.72843946741424226       0.82033799256938933     
  0.54000000000000026      -0.26459899004191412        1.0356414699559093       0.70962222410637632       0.81004664310158880     
  0.55000000000000027      -0.27977197898636019        1.0399335232526574       0.69083496165800085       0.79926327836768229     
  0.56000000000000028      -0.29450655523044938        1.0443505407701554       0.67207735477034247       0.78800010693478817     
  0.57000000000000028      -0.30877952448288121        1.0488663578339130       0.65334814815164077       0.77626712534989051     
  0.58000000000000029      -0.32256868055077342        1.0534539386127408       0.63464509597092023       0.76407220795740527     
  0.59000000000000030      -0.33585283513228709        1.0580855276971244       0.61596489615111394       0.75142120565342874     
  0.60000000000000031      -0.34861181828858534        1.0627328021585698       0.59730311974199590       0.73831805216929813     
  0.61000000000000032      -0.36082645013316345        1.0673670213399595       0.57865413529104903       0.72476487655540178     
  0.62000000000000033      -0.37247848432521896        1.0719591718492190       0.56001102779645362       0.71076212066650934     
  0.63000000000000034      -0.38355052391655442        1.0764801054642426       0.54136551147963929       0.69630866063048480     
  0.64000000000000035      -0.39402590996948061        1.0809006678967052       0.52270783525196440       0.68140193151289286     
  0.65000000000000036      -0.40388858312609627        1.0851918165973840       0.50402667936523593       0.66603805467308086     
  0.66000000000000036      -0.41312291795457140        1.0893247260078374       0.48530904132010294       0.65021196764858646     
  0.67000000000000037      -0.42171352940922746        1.0932708788655718       0.46654010864751039       0.63391755681492001     
  0.68000000000000038      -0.42964505009615706        1.0970021423459131       0.44770311565983034       0.61714779356432248     
  0.69000000000000039      -0.43690187620463838        1.1004908279684598       0.42877918066836329       0.59989487535673247     
  0.70000000000000040      -0.44346787890519829        1.1037097343051614       0.40974711945472081       0.58215037375865253     
  0.71000000000000041      -0.44932607667090707        1.1066321715980980       0.39058322992951711       0.56390539255914673     
  0.72000000000000042      -0.45445826227115160        1.1092319674272739       0.37126104186735120       0.54515074032161426     
  0.73000000000000043      -0.45884457600939310        1.1114834525644666       0.35175102431463368       0.52587712341891280     
  0.74000000000000044      -0.46246301398088946        1.1133614261156288       0.33202024165355154       0.50607536788894814     
  0.75000000000000044      -0.46528885651050272        1.1148410990069926       0.31203194728013156       0.48573668160533245     
  0.76000000000000045      -0.46729399721596698        1.1158980148388289       0.29174510130439946       0.46485297268169101     
  0.77000000000000046      -0.46844614694537084        1.1165079471709798       0.27111379547114617       0.44341724631939472     
  0.78000000000000047      -0.46870787863367058        1.1166467725158160       0.25008656447800948       0.42142411138359304     
  0.79000000000000048      -0.46803546819553160        1.1162903188767310       0.22860555788023657       0.39887044126801785     
  0.80000000000000049      -0.46637747195755863        1.1154141909060056       0.20660554071208426       0.37575625330370332     
  0.81000000000000050      -0.46367296157245014        1.1139935752452845       0.18401268387521136       0.35208590060153477     
  0.82000000000000051      -0.45984931129468498        1.1120030344073220       0.16074309770597794       0.32786971545527410     
  0.83000000000000052      -0.45481939824556561        1.1094163065834062       0.13670105535721744       0.30312631348566355     
  0.84000000000000052      -0.44847803266883596        1.1062061455718715       0.11177685028995682       0.27788587772806850     
  0.85000000000000053      -0.44069738333103686        1.1023442662550540        8.5844242579955099E-002  0.25219491691518126     
  0.86000000000000054      -0.43132111153132652        1.0978015192057897        5.8757490569099569E-002  0.22612327365684159     
  0.87000000000000055      -0.42015690367329528        1.0925485267543673        3.0348078863171701E-002  0.19977461320748413     
  0.88000000000000056      -0.40696717550287553        1.0865572168640163        4.2153104670544783E-004  0.17330235551595896     
  0.89000000000000057      -0.39145811473293868        1.0798040728139831       -3.1244668777008322E-002  0.14693416047220642     
  0.90000000000000058      -0.37326843702161688        1.0722766177769154       -6.4899614118663407E-002  0.12100974194161807     
  0.91000000000000059      -0.35196243313214443        1.0639858731495018      -0.10080854159551872        9.6038703740959686E-002
  0.92000000000000060      -0.32703956795086619        1.0549893540311248      -0.13922201613291868        7.2785420405773960E-002
  0.93000000000000060      -0.29798900676859819        1.0454306982491715      -0.18030321780641217        5.2379815828563658E-002
  0.94000000000000061      -0.26444246352814088        1.0355985361462956      -0.22398195995292042        3.6417397588106248E-002
  0.95000000000000062      -0.22648511878091035        1.0259853743547804      -0.26972174434091217        2.6920514493227632E-002
  0.96000000000000063      -0.18507119139322642        1.0172748837460743      -0.31629629501710987        2.5922286443328058E-002
  0.97000000000000064      -0.14218196001863340        1.0101594622136050      -0.36186438766848467        3.4588024039102105E-002
  0.98000000000000065      -0.10027605444726882        1.0050403460921200      -0.40454878670068578        5.2455386937798498E-002
  0.99000000000000066       -6.1321575042675984E-002   1.0018819386293596      -0.44312855957204172        7.7639856399496665E-002
   1.0000000000000007       -2.6289016482617864E-002   1.0003456159189934      -0.47724104826728525       0.10779742952831994     
   1.0100000000000007        4.6807426758012161E-003   1.0000109547360017      -0.50711593773220720       0.14090435021980841     
   1.0200000000000007        3.1885455472359624E-002   1.0005084704064169      -0.53323709238577344       0.17550149716174657     
   1.0300000000000007        5.5772786610434610E-002   1.0015565132298638      -0.55613267796540666       0.21062560447599299     
   1.0400000000000007        7.6795817291610433E-002   1.0029531593518217      -0.57628530646623644       0.24566520501002187     
   1.0500000000000007        9.5358314439576292E-002   1.0045569871322404      -0.59410674657970564       0.28023804520563456     
   1.0600000000000007       0.11180205369903488        1.0062695029392135      -0.60993923106467662       0.31410657568319011     
   1.0700000000000007       0.12641050518356511        1.0080219840242246      -0.62406520433891466       0.34712395148309905     
   1.0800000000000007       0.13941744047564003        1.0097663016786282      -0.63671826371816409       0.37920039023432273     
   1.0900000000000007       0.15101595911717097        1.0114686752095707      -0.64809286504319941       0.41028227553886099     
   1.1000000000000008       0.16136642324888070        1.0131054375223951      -0.65835224998672603       0.44033908310826186     
   1.1100000000000008       0.17060297532596067        1.0146601475582500      -0.66763470682817350       0.46935510612101483     
   1.1200000000000008       0.17883873754953777        1.0161216000177218      -0.67605845267588083       0.49732415000019869     
   1.1300000000000008       0.18616991040300343        1.0174824355460419      -0.68372543102007333       0.52424608756423652     
   1.1400000000000008       0.19267899293924440        1.0187381564129181      -0.69072427347031728       0.55012459611305120     
   1.1500000000000008       0.19843731644902204        1.0198864191122996      -0.69713262198191017       0.57496565607823280     
   1.1600000000000008       0.20350704546426071        1.0209265183621776      -0.70301896172472633       0.59877654703682903     
   1.1700000000000008       0.20794276596018807        1.0218590050075469      -0.70844407798291820       0.62156517261939603     
   1.1800000000000008       0.21179275276360432        1.0226853987191151      -0.71346222239843404       0.64333960536179347     
   1.1900000000000008       0.21509998642227660        1.0234079685758559      -0.71812205283572506       0.66410778009394478     
   1.2000000000000008       0.21790297316869417        1.0240295628021086      -0.72246739550170247       0.68387728847970686     
   1.2100000000000009       0.22023640903391115        1.0245534744867622      -0.72653786633619277       0.70265524290197301     
   1.2200000000000009       0.22213171968136614        1.0249833339314662      -0.73036938003860186       0.72044818812354539     
   1.2300000000000009       0.22361750037333220        1.0253230209311484      -0.73399456862938406       0.73726204596172118     
   1.2400000000000009       0.22471987506808244        1.0255765921585291      -0.73744312658280464       0.75310208279268931     
   1.2500000000000009       0.22546278953338009        1.0257482201526000      -0.74074209588939710       0.76797289281276693     
   1.2600000000000009       0.22586825022353615        1.0258421413646770      -0.74391610160590393       0.78187839211747279     
   1.2700000000000009       0.22595651825974525        1.0258626114064129      -0.74698754630356801       0.79482182013565184     
   1.2800000000000009       0.22574626599621964        1.0258138661483813      -0.74997677016841291       0.80680574598460475     
   1.2900000000000009       0.22525470221351751        1.0257000876882418      -0.75290218221870031       0.81783207803342062     
   1.3000000000000009       0.22449767085505498        1.0255253744808666      -0.75578036709534591       0.82790207546956007     
   1.3100000000000009       0.22348972733768205        1.0252937151251520      -0.75862617108364405       0.83701636102203247     
   1.3200000000000010       0.22224419576531071        1.0250089654521790      -0.76145277038864134       0.84517493424698542     
   1.3300000000000010       0.22077320981238857        1.0246748286703888      -0.76427172417349543       0.85237718495827797     
   1.3400000000000010       0.21908773958803304        1.0242948384054709      -0.76709301445069056       0.85862190650766679     
   1.3500000000000010       0.21719760641589250        1.0238723445331512      -0.76992507456723280       0.86390730870129528     
   1.3600000000000010       0.21511148714887773        1.0234105017477413      -0.77277480772902651       0.86823103019171877     
   1.3700000000000010       0.21283690936560423        1.0229122608426111      -0.77564759675236528       0.87159015021526720     
   1.3800000000000010       0.21038023855363525        1.0223803627043311      -0.77854730600040156       0.87398119955869968     
   1.3900000000000010       0.20774665816268481        1.0218173350430726      -0.78147627625022431       0.87540017064110343     
   1.4000000000000010       0.20494014319982215        1.0212254919005930      -0.78443531303383041       0.87584252659016937     
   1.4100000000000010       0.20196342783060303        1.0206069359961176      -0.78742366879695991       0.87530320917921400     
   1.4200000000000010       0.19881796723792428        1.0199635639919404      -0.79043901901719860       0.87377664547516054     
   1.4300000000000010       0.19550389376762045        1.0192970747868144      -0.79347743221094469       0.87125675303061512     
   1.4400000000000011       0.19201996714977768        1.0186089809786325      -0.79653333353171663       0.86773694343779695     
   1.4500000000000011       0.18836351832041834        1.0179006236811097      -0.79959946141326443       0.86321012405122644     
   1.4600000000000011       0.18453038607174563        1.0171731909353445      -0.80266681643258042       0.85766869768317100     
   1.4700000000000011       0.18051484542128363        1.0164277400299813      -0.80572460125121359       0.85110456008498214     
   1.4800000000000011       0.17630952619968734        1.0156652241380264      -0.80876015012722513       0.84350909505401139     
   1.4900000000000011       0.17190531989949875        1.0148865238003029      -0.81175884606058024       0.83487316705680392     
   1.5000000000000011       0.16729127228443935        1.0140924839431167      -0.81470402312351009       0.82518711134441591     
   1.5100000000000011       0.16245445860722538        1.0132839573217463      -0.81757685091045929       0.81444072166850090     
   1.5200000000000011       0.15737983749224740        1.0124618555463725      -0.82035619728791365       0.80262323590649820     
   1.5300000000000011       0.15205007856665634        1.0116272091928704      -0.82301846469029227       0.78972332019862079     
   1.5400000000000011       0.14644535771490122        1.0107812389548232      -0.82553739403714554       0.77572905262906477     
   1.5500000000000012       0.14054311231488154        1.0099254403930749      -0.82788382886192591       0.76062790810899394     
   1.5600000000000012       0.13431774689148268        1.0090616856383059      -0.83002543033837628       0.74440674702914111     
   1.5700000000000012       0.12774027716523345        1.0081923464755127      -0.83192633142281958       0.72705181158040977     
   1.5800000000000012       0.12077789730565522        1.0073204446940469      -0.83354671510013723       0.70854873559739573     
   1.5900000000000012       0.11339345108667889        1.0064498375770587      -0.83484229745130567       0.68888257667850794     
   1.6000000000000012       0.10554478227299381        1.0055854491536509      -0.83576369056434863       0.66803788366897709     
   1.6100000000000012        9.7183932528023348E-002   1.0047335616738660      -0.83625561264561432       0.64599881913276147     
   1.6200000000000012        8.8256145888979731E-002   1.0039021871759666      -0.83625590228987656       0.62274936641749956     
   1.6300000000000012        7.8698626727191343E-002   1.0031015467204023      -0.83569427965957632       0.59827366631990397     
   1.6400000000000012        6.8438982312850852E-002   1.0023446959495574      -0.83449077779887082       0.57255655243628079     
   1.6500000000000012        5.7393260852171363E-002   1.0016483517273311      -0.83255374039112751       0.54558439242111723     
   1.6600000000000013        4.5463470772892707E-002   1.0010339981634599      -0.82977724519796148       0.51734640362869566     
   1.6700000000000013        3.2534438111896241E-002   1.0005293849558441      -0.82603776180080568       0.48783671138125184     
   1.6800000000000013        1.8469831012813406E-002   1.0001705818779096      -0.82118978472256776       0.45705758285918607     
   1.6900000000000013        3.1071683770021894E-003   1.0000048272593127      -0.81506009756525688       0.42502454504037557     
   1.7000000000000013       -1.3748327450513192E-002   1.0000945127201704      -0.80744022911176405       0.39177455970420416     
   1.7100000000000013       -3.2330980131647813E-002   1.0005227827890588      -0.79807659673123998       0.35737921354614832     
   1.7200000000000013       -5.2922382045697568E-002   1.0014013711812892      -0.78665791716294686       0.32196619067750953     
   1.7300000000000013       -7.5857474479492135E-002   1.0028813292463163      -0.77280003989193069       0.28575438057102864     
   1.7400000000000013      -0.10152331458319412        1.0051668398188358      -0.75603030649379022       0.24911089113504770     
   1.7500000000000013      -0.13033702986082860        1.0085302532870419      -0.73577894279491840       0.21264075714909814     
   1.7600000000000013      -0.16267459412517191        1.0133202259972030      -0.71139787430095303       0.17731618187233678     
   1.7700000000000014      -0.19870314896669741        1.0199402780489759      -0.68225149027043075       0.14462262049692565     
   1.7800000000000014      -0.23807958990396966        1.0287543519422300      -0.64794548391111728       0.11660855826135041     
   1.7900000000000014      -0.27960949481665320        1.0398861888253164      -0.60870336134015246        9.5588975540953580E-002
   1.8000000000000014      -0.32123197271888920        1.0529994616141283      -0.56566204037918821        8.3332538375235021E-002
   1.8100000000000014      -0.36065951768278021        1.0673024540051452      -0.52066805530837668        8.0186823550983055E-002
   1.8200000000000014      -0.39625855128572401        1.0818610341931134      -0.47558470846450723        8.5012319097765077E-002
   1.8300000000000014      -0.42738777549987644        1.0959315903355171      -0.43172187287486036        9.5940982579652223E-002
   1.8400000000000014      -0.45413996030657178        1.1090696455655216      -0.38974319777453292       0.11114527118868922     
   1.8500000000000014      -0.47695001393598174        1.1210695794282310      -0.34985385152903142       0.12917917948405067     
   1.8600000000000014      -0.49633590362023228        1.1318694390948516      -0.31200886201429728       0.14900447292055363     
   1.8700000000000014      -0.51278102912806822        1.1414805673915358      -0.27605124412491483       0.16990503821618608     
   1.8800000000000014      -0.52669691600223090        1.1499468495007275      -0.24178626048469459       0.19139277258457987     
   1.8900000000000015      -0.53842060751476783        1.1573237576604949      -0.20901678910328281       0.21313462172642084     
   1.9000000000000015      -0.54822393314779527        1.1636684155647585      -0.17755835350448590       0.23490201432724100     
   1.9100000000000015      -0.55632517455463260        1.1690353195491654      -0.14724431508332636       0.25653718233779699     
   1.9200000000000015      -0.56289976746282111        1.1734748329359221      -0.11792658322698951       0.27793093936563784     
   1.9300000000000015      -0.56808915701596285        1.1770329838438891       -8.9474443947871019E-002  0.29900795206247788     
   1.9400000000000015      -0.57200782419467411        1.1797518369053943       -6.1772729369351964E-002  0.31971686784390640     
   1.9500000000000015      -0.57474876965183030        1.1816700837781211       -3.4719880855957674E-002  0.34002360260809028     
   1.9600000000000015      -0.57638777637598293        1.1828236841144073       -8.2261388324357254E-003  0.35990670554133464     
   1.9700000000000015      -0.57698673230666242        1.1832464810347738        1.7788057600096607E-002  0.37935410683822091     
   1.9800000000000015      -0.57659623787030378        1.1829707603311788        4.3393446229328947E-002  0.39836079887896925     
   1.9900000000000015      -0.57525767162906705        1.1820277442162819        6.8653106370158312E-002  0.41692715607349895     
   2.0000000000000013      -0.57300484509899141        1.1804480202616305        9.3623436903709667E-002  0.43505769725352550     
   2.0100000000000011      -0.56986534525861943        1.1782619101725449       0.11835497403575890       0.45276015820336868     
   2.0200000000000009      -0.56586163873538964        1.1754997842282275       0.14289307348359936       0.47004478360283120     
   2.0300000000000007      -0.56101199333311857        1.1721923270853303       0.16727847889418490       0.48692377530221265     
   2.0400000000000005      -0.55533125890159463        1.1683707599616460       0.19154779515533971       0.50341085244013306     
   2.0500000000000003      -0.54883153933147544        1.1640670233595021       0.21573388234154600       0.51952089158772974     
   2.0600000000000001      -0.54152277976796914        1.1593139236359558       0.23986618350068001       0.53526962386073496     
   2.0699999999999998      -0.53341328729989468        1.1541452459600881       0.26397099736707330       0.55067337207850631     
   2.0799999999999996      -0.52451019890415695        1.1485958355484032       0.28807170534959292       0.56574881541417466     
   2.0899999999999994      -0.51481990695192226        1.1427016485458437       0.31218896073947433       0.58051277213526031     
   2.0999999999999992      -0.50434844985273708        1.1364997735199247       0.33634084695537536       0.59498199335727719     
   2.1099999999999990      -0.49310187323892624        1.1300284242526875       0.36054301073949374       0.60917296248093089     
   2.1199999999999988      -0.48108656533919936        1.1233269043422558       0.38480877549135739       0.62310169633296930     
   2.1299999999999986      -0.46830956875978375        1.1164355440557687       0.40914923933406072       0.63678354510389334     
   2.1399999999999983      -0.45477886971372383        1.1093956099019566       0.43357336201613939       0.65023298905769478     
   2.1499999999999981      -0.44050366476492381        1.1022491875087654       0.45808804433097478       0.66346343073889047     
   2.1599999999999979      -0.42549460434903763        1.0950390385934563       0.48269820335899183       0.67648698206116997     
   2.1699999999999977      -0.40976401167579846        1.0878084330934890       0.50740684648414036       0.68931424625739290     
   2.1799999999999975      -0.39332607509264000        1.0806009578794313       0.53221514678675308       0.70195409521977559     
   2.1899999999999973      -0.37619701158952412        1.0734603038881110       0.55712252205439317       0.71441344327142109     
   2.1999999999999971      -0.35839519884612769        1.0664300339856445       0.58212671926823689       0.72669701888926541     
   2.2099999999999969      -0.33994127306417304        1.0595533343843950       0.60722390600526821       0.73880713634246464     
   2.2199999999999966      -0.32085818979042163        1.0528727529817266       0.63240876973951199       0.75074346961356997     
   2.2299999999999964      -0.30117124502064646        1.0464299285460381       0.65767462552524725       0.76250283132372765     
   2.2399999999999962      -0.28090805408184599        1.0402653152292813       0.68301353200148229       0.77407895967625795     
   2.2499999999999960      -0.26009848611716313        1.0344179074156563       0.70841641507313613       0.78546231665227362     
   2.2599999999999958      -0.23877455244055124        1.0289249704030001       0.73387319800692852       0.79663990082370684     
   2.2699999999999956      -0.21697024757736830        1.0238217828356260       0.75937293603865286       0.80759507817930365     
   2.2799999999999954      -0.19472134244922473        1.0191413971449443       0.78490395293571424       0.81830743427518748     
   2.2899999999999952      -0.17206512987758313        1.0149144244888109       0.81045397630903793       0.82875265081267924     
   2.2999999999999949      -0.14904012334598099        1.0111688507975618       0.83601026783707066       0.83890240940482608     
   2.3099999999999947      -0.12568571074441962        1.0079298905245304       0.86155974396655044       0.84872432481613569     
   2.3199999999999945      -0.10204176558457664        1.0052198845592146       0.88708908210252080       0.85818190934939342     
   2.3299999999999943       -7.8148218878630021E-002   1.0030582484988915       0.91258480680161391       0.86723456931713305     
   2.3399999999999941       -5.4044595470367482E-002   1.0014614771074455       0.93803335003825561       0.87583763368833323     
   2.3499999999999939       -2.9769519043760673E-002   1.0004432103497556       0.96342107921275666       0.88394241406551910     
   2.3599999999999937       -5.3601902574770014E-003   1.0000143659229881       0.98873428618807269       0.89149629415405029     
   2.3699999999999934        1.9148157591439088E-002   1.0001833427768601        1.0139591302338455       0.89844284587287804     
   2.3799999999999932        4.3722821340957875E-002   1.0009562998076678        1.0390815272525806       0.90472196827291917     
   2.3899999999999930        6.8334205889728772E-002   1.0023375138327490        1.0640869769615389       0.91027004453543714     
   2.3999999999999928        9.2956415173066770E-002   1.0043298212368854        1.0889603186611214       0.91502011159365648     
   2.4099999999999926       0.11756785575770284        1.0069351484960634        1.1136854046364322       0.91890203645387492     
   2.4199999999999924       0.14215185483488979        1.0101551383337890        1.1382446778378990       0.92184269322045254     
   2.4299999999999922       0.16669729719592691        1.0139918808105215        1.1626186368883873       0.92376613534297314     
   2.4399999999999920       0.19119928922122223        1.0184487625185838        1.1867851661363840       0.92459375899150287     
   2.4499999999999917       0.21565986204042398        1.0235314526802692        1.2107187006655031       0.92424445617967710     
   2.4599999999999915       0.24008873082698337        1.0292490528823119        1.2343891848007145       0.92263476102783271     
   2.4699999999999913       0.26450413258258820        1.0356154481500999        1.2577607661520671       0.91967900060134167     
   2.4799999999999911       0.28893377043489699        1.0426509119959042        1.2807901433004893       0.91528947510894376     
   2.4899999999999909       0.31341589762562028        1.0503840380893301        1.3034244504456205       0.90937671436730105     
   2.4999999999999907       0.33800057718690757        1.0588540974847112        1.3255985116619400       0.90184989429049822     
   2.5099999999999905       0.36275114981102885        1.0681139536881257        1.3472312234958201       0.89261755908815732     
   2.5199999999999902       0.38774592412413156        1.0782337073177803        1.3682207171312597       0.88158889991715528     
   2.5299999999999900       0.41308005265863151        1.0893052816143369        1.3884377968532449       0.86867602054592097     
   2.5399999999999898       0.43886743625369545        1.1014481799049602        1.4077169363186230       0.85379793010912408     
   2.5499999999999896       0.46524223338000442        1.1148165928579630        1.4258438360313521       0.83688753539246097     
   2.5599999999999894       0.49235898627312885        1.1296077731068039        1.4425382526286135       0.81790380812054786     
   2.5699999999999892       0.52038922022685408        1.1460708112075764        1.4574307142892380       0.79685277271967814     
   2.5799999999999890       0.54951012537205823        1.1645129431800965        1.4700325074799785       0.77382311219090882     
   2.5899999999999888       0.57987698002266774        1.1852959506423264        1.4797017680467428       0.74904447401740037     
   2.5999999999999885       0.61156557643676901        1.2088062527309997        1.4856186925971566       0.72297588096497267     
   2.6099999999999883       0.64446901339153895        1.2353695724219862        1.4868058925636571       0.69641819985988163     
   2.6199999999999881       0.67815270759489488        1.2650789803103240        1.4822635411056608       0.67059957155790861     
   2.6299999999999879       0.71174088122970125        1.2975578899394140        1.4712870665927398       0.64710451551473114     
   2.6399999999999877       0.74399774652562389        1.3318178742552345        1.4538911511422332       0.62750874178438609     
   2.6499999999999875       0.77369316830095580        1.3664395203893878        1.4310108800678409       0.61282594182438721     
   2.6599999999999873       0.80002923448878616        1.4000389812968788        1.4042064517741490       0.60318900161857358     
   2.6699999999999871       0.82278803138448764        1.4316516425549914        1.3750953619491566       0.59801106496502698     
   2.6799999999999868       0.84217932953460117        1.4608024694931832        1.3449559502041886       0.59638609429655964     
   2.6899999999999866       0.85861009833918678        1.4873707977202508        1.3146356117596039       0.59740409547255158     
   2.6999999999999864       0.87252387852721436        1.5114285298957513        1.2846299662100511       0.60029266050263708     
   2.7099999999999862       0.88432506741509087        1.5331283097667037        1.2551966296682635       0.60444414154163317     
   2.7199999999999860       0.89435543744382573        1.5526429261600270        1.2264468309961174       0.60939571236690004     
   2.7299999999999858       0.90289434018517534        1.5701374516643989        1.1984065473810031       0.61479848805082882     
   2.7399999999999856       0.91016709056373879        1.5857586847564105        1.1710540823959117       0.62038933704914057     
   2.7499999999999853       0.91635477983409264        1.5996327717267413        1.1443422778815013       0.62596871224108752     
   2.7599999999999851       0.92160308210067143        1.6118663128990951        1.1182113691798559       0.63138419605463725     
   2.7699999999999849       0.92602944216785776        1.6225487154104703        1.0925963054205265       0.63651855356643894     
   2.7799999999999847       0.92972870604006053        1.6317547920677384        1.0674308323480877       0.64128110518340320     
   2.7899999999999845       0.93277745298958115        1.6395471969948496        1.0426496893700621       0.64560147831965375     
   2.7999999999999843       0.93523730688664186        1.6459785602432795        1.0181897115184153       0.64942505010656504     
   2.8099999999999841       0.93715746605877082        1.6510933021418135       0.99399029961562191       0.65270959382626847     
   2.8199999999999839       0.93857664165574906        1.6549291554793197       0.96999353135527999       0.65542278779494745     
   2.8299999999999836       0.93952455003886326        1.6575184386360755       0.94614407464202188       0.65754034792907001     
   2.8399999999999834       0.94002306896456100        1.6588891238696015       0.92238899902969229       0.65904461616976318     
   2.8499999999999832       0.94008713999493065        1.6590657406241616       0.89867754228951036       0.65992348587868477     
   2.8599999999999830       0.93972547915448990        1.6580701477965629       0.87496086600517353       0.66016957916077978     
   2.8699999999999828       0.93894114277727403        1.6559222029829495       0.85119182024177087       0.65977961459785273     
