  0.92000000000000060      -0.33316917301061560       0.18893968156984434     
  0.93000000000000060      -0.30258525707814687       0.11795915309744714     
  0.94000000000000061      -0.26762575988260590        4.0471551042607828E-002
  0.95000000000000062      -0.22846750628426940       -4.3250108038009882E-002
  0.96000000000000063      -0.18614430467160875      -0.13160466895572837     
  0.97000000000000064      -0.14266542269554855      -0.22148893411510420     
  0.98000000000000065      -0.10044487019198325      -0.30917486849599507     
  0.99000000000000066       -6.1360071837305609E-002 -0.39175060756906882     
   1.0000000000000007       -2.6292045535574592E-002 -0.46783169668110491     
   1.0100000000000007        4.6807597679762135E-003 -0.53727482645734903     
   1.0200000000000007        3.1890860841931393E-002 -0.60058178762761427     
   1.0300000000000007        5.5801741665549041E-002 -0.65846749392217274     
   1.0400000000000007        7.6871503466499291E-002 -0.71164596390239598     
   1.0500000000000007        9.5503427856665074E-002 -0.76075025225181170     
   1.0600000000000007       0.11203628898805938      -0.80631474571349970     
   1.0700000000000007       0.12674961458326636      -0.84878157773552243     
   1.0800000000000007       0.13987308522021577      -0.88851419118926922     
   1.0900000000000007       0.15159593829097653      -0.92581139221676712     
   1.1000000000000008       0.16207506532992016      -0.96091967404450207     
   1.1100000000000008       0.17144158330459933      -0.99404334706922881     
   1.1200000000000008       0.17980603371137699       -1.0253526378173452     
   1.1300000000000008       0.18726245553011484       -1.0549900933511409     
   1.1400000000000008       0.19389156944452529       -1.0830756333929403     
   1.1500000000000008       0.19976327242787101       -1.1097105444855557     
   1.1600000000000008       0.20493860029376190       -1.1349806528907820     
   1.1700000000000008       0.20947127972618770       -1.1589588608706245     
   1.1800000000000008       0.21340896241879162       -1.1817071884175774     
   1.1900000000000008       0.21679421168805585       -1.2032784291859489     
   1.2000000000000008       0.21966529506286755       -1.2237175038511428     
   1.2100000000000009       0.22205682367786822       -1.2430625747459272     
   1.2200000000000009       0.22400026978758086       -1.2613459709511023     
   1.2300000000000009       0.22552438657183330       -1.2785949618968273     
   1.2400000000000009       0.22665554901437365       -1.2948324090713501     
   1.2500000000000009       0.22741803055465118       -1.3100773189667712     
   1.2600000000000009       0.22783422710418066       -1.3243453154179676     
   1.2700000000000009       0.22792483763795293       -1.3376490456406773     
   1.2800000000000009       0.22770900873655409       -1.3499985312732756     
   1.2900000000000009       0.22720444903160625       -1.3614014733697510     
   1.3000000000000009       0.22642751839577691       -1.3718635184264611     
   1.3100000000000009       0.22539329584398055       -1.3813884910382719     
   1.3200000000000010       0.22411562941799082       -1.3899785975846908     
   1.3300000000000010       0.22260717076953174       -1.3976346043784207     
   1.3400000000000010       0.22087939670408180       -1.4043559929176577     
   1.3500000000000010       0.21894261957360456       -1.4101410942311214     
   1.3600000000000010       0.21680598809124854       -1.4149872037614177     
   1.3700000000000010       0.21447747986890928       -1.4188906777743049     
   1.3800000000000010       0.21196388673666391       -1.4218470118897568     
   1.3900000000000010       0.20927079368099877       -1.4238509019896226     
   1.4000000000000010       0.20640255202763264       -1.4248962874526361     
   1.4100000000000010       0.20336224728691621       -1.4249763763883834     
   1.4200000000000010       0.20015166186830791       -1.4240836522760871     
   1.4300000000000010       0.19677123264865956       -1.4222098611502472     
   1.4400000000000011       0.19322000314031151       -1.4193459782012219     
   1.4500000000000011       0.18949556974215229       -1.4154821523614352     
   1.4600000000000011       0.18559402126177588       -1.4106076271118173     
   1.4700000000000011       0.18150987056012385       -1.4047106353503533     
   1.4800000000000011       0.17723597677981040       -1.3977782656934647     
   1.4900000000000011       0.17276345615991692       -1.3897962970046076     
   1.5000000000000011       0.16808157889441244       -1.3807489972294165     
   1.5100000000000011       0.16317764883375432       -1.3706188817204956     
   1.5200000000000011       0.15803686202709744       -1.3593864251031469     
   1.5300000000000011       0.15264213911275928       -1.3470297192954972     
   1.5400000000000011       0.14697392532969666       -1.3335240684606873     
   1.5500000000000012       0.14100995036582539       -1.3188415093139352     
   1.5600000000000012       0.13472493827665935       -1.3029502421729360     
   1.5700000000000012       0.12809025516046624       -1.2858139542122928     
   1.5800000000000012       0.12107347897523921       -1.2673910112751730     
   1.5900000000000012       0.11363787157266257       -1.2476334879241422     
   1.6000000000000012       0.10574172735896252       -1.2264859966636357     
   1.6100000000000012        9.7337565505995344E-002  -1.2038842657534634     
   1.6200000000000012        8.8371122706997915E-002  -1.1797533998555425     
   1.6300000000000012        7.8780090290582486E-002  -1.1540057377635098     
   1.6400000000000012        6.8492522064866307E-002  -1.1265381952653597     
   1.6500000000000012        5.7424816419242006E-002  -1.0972289472994661     
   1.6600000000000013        4.5479146971843236E-002  -1.0659332609230578     
   1.6700000000000013        3.2540180408563248E-002  -1.0324782399992263     
   1.6800000000000013        1.8470881290630046E-002 -0.99665619014870510     
   1.6900000000000013        3.1071733767143381E-003 -0.95821627888919680     
   1.7000000000000013       -1.3748760597496777E-002 -0.91685420688265173     
   1.7100000000000013       -3.2336615336716112E-002 -0.87219986315619280     
   1.7200000000000013       -5.2947117211860545E-002 -0.82380375297488362     
   1.7300000000000013       -7.5930415339661411E-002 -0.77112516451084168     
   1.7400000000000013      -0.10169852832537109      -0.71353035743379045     
   1.7500000000000013      -0.13070890166083915      -0.65032099432409951     
   1.7600000000000013      -0.16340075209076199      -0.58083630166823608     
   1.7700000000000014      -0.20003450611487272      -0.50470397008521040     
   1.7800000000000014      -0.24038810527141036      -0.42230703478794340     
   1.7900000000000014      -0.28338735709218749      -0.33534382946269609     
   1.8000000000000014      -0.32703012157128875      -0.24693188801467014     
   1.8100000000000014      -0.36897490462161781      -0.16069930200917232     
   1.8200000000000014      -0.40743820964461053       -7.9409588795531644E-002
   1.8300000000000014      -0.44160138661227771       -4.3341109440017955E-003
   1.8400000000000014      -0.47140664872421717        6.4441354079832772E-002
   1.8500000000000014      -0.49718132111297281       0.12744084711722103     
   1.8600000000000014      -0.51937298391427933       0.18538712772165250     
   1.8700000000000014      -0.53842099982806124       0.23899857472742533     
   1.8800000000000014      -0.55471012832269873       0.28891321932657160     
   1.8900000000000015      -0.56856172694515872       0.33567208376575841     
   1.9000000000000015      -0.58023911650442350       0.37972554591473767     
   1.9100000000000015      -0.58995685872490922       0.42144655513587315     
   1.9200000000000015      -0.59789000949150295       0.46114431706108383     
   1.9300000000000015      -0.60418209439510617       0.49907630215159360     
   1.9400000000000015      -0.60895159725711978       0.53545812307794449     
   1.9500000000000015      -0.61229711119418495       0.57047143316698434     
   1.9600000000000015      -0.61430139114530957       0.60427016928710298     
   1.9700000000000015      -0.61503453878858727       0.63698547009886153     
   1.9800000000000015      -0.61455651387755295       0.66872955532704237     
   1.9900000000000015      -0.61291912584347807       0.69959879645268019     
   2.0000000000000013      -0.61016762444898853       0.72967615898218663     
   2.0100000000000011      -0.60634198013472684       0.75903315520069492     
   2.0200000000000009      -0.60147792294938407       0.78773141395829560     
   2.0300000000000007      -0.59560779243734374       0.81582394920180168     
   2.0400000000000005      -0.58876123840850070       0.84335619009086171     
   2.0500000000000003      -0.58096580314370849       0.87036682124371656     
   2.0600000000000001      -0.57224740852066935       0.89688847083013368     
   2.0699999999999998      -0.56263076619009600       0.92294827600664031     
   2.0799999999999996      -0.55213972485163465       0.94856834892224318     
   2.0899999999999994      -0.54079756554867486       0.97376616172569996     
   2.0999999999999992      -0.52862725348134498       0.99855486531663251     
   2.1099999999999990      -0.51565165295109350        1.0229435537333555     
   2.1199999999999988      -0.50189371056773835        1.0469374838595473     
   2.1299999999999986      -0.48737661067397181        1.0705382584094003     
   2.1399999999999983      -0.47212390600109250        1.0937439788031782     
   2.1499999999999981      -0.45615962580957969        1.1165493734858933     
   2.1599999999999979      -0.43950836314899078        1.1389459064047560     
   2.1699999999999977      -0.42219534236367551        1.1609218696945016     
   2.1799999999999975      -0.40424646755171090        1.1824624640827839     
   2.1899999999999973      -0.38568835233779397        1.2035498700875003     
   2.1999999999999971      -0.36654833103449047        1.2241633127068912     
   2.2099999999999969      -0.34685445103144447        1.2442791219782849     
   2.2199999999999966      -0.32663544606259720        1.2638707914821516     
   2.2299999999999964      -0.30592068985261278        1.2829090365763955     
   2.2399999999999962      -0.28474012953220629        1.3013618538447171     
   2.2499999999999960      -0.26312419813516641        1.3191945829165252     
   2.2599999999999958      -0.24110370544487308        1.3363699714491717     
   2.2699999999999956      -0.21870970644182161        1.3528482436416152     
   2.2799999999999954      -0.19597334661176263        1.3685871721579663     
   2.2899999999999952      -0.17292568340045397        1.3835421527660823     
   2.2999999999999949      -0.14959748313712171        1.3976662803272684     
   2.3099999999999947      -0.12601899278271012        1.4109104239951833     
   2.3199999999999945      -0.10221968587493152        1.4232232985820910     
   2.3299999999999943       -7.8227982019056869E-002   1.4345515280146737     
   2.3399999999999941       -5.4070939184325109E-002   1.4448396956138139     
   2.3499999999999939       -2.9773917876596324E-002   1.4540303745734611     
   2.3599999999999937       -5.3602159256513141E-003   1.4620641304571007     
   2.3699999999999934        1.9149327902728309E-002   1.4688794857407894     
   2.3799999999999932        4.3736764049680521E-002   1.4744128343588532     
   2.3899999999999930        6.8387499773640864E-002   1.4785982917806593     
   2.3999999999999928        9.3090809516795256E-002   1.4813674632633278     
   2.4099999999999926       0.11784039546179663        1.4826491094448666     
   2.4199999999999924       0.14263500858656983        1.4823686841712509     
   2.4299999999999922       0.16747914432780983        1.4804477141282839     
   2.4399999999999920       0.19238383195084349        1.4768029831309182     
   2.4499999999999917       0.21736754321591978        1.4713454753710298     
   2.4599999999999915       0.24245725432262985        1.4639790210088730     
   2.4699999999999913       0.26768970586098212        1.4545985736287927     
   2.4799999999999911       0.29311291905867476        1.4430880317533086     
   2.4899999999999909       0.31878804327523858        1.4293174957081263     
   2.4999999999999907       0.34479162911987948        1.4131398277184972     
   2.5099999999999905       0.37121844174114765        1.3943863612102712     
   2.5199999999999902       0.39818494360544382        1.3728615958118457     
   2.5299999999999900       0.42583356966485320        1.3483367440752378     
   2.5399999999999898       0.45433785254152148        1.3205421257630574     
   2.5499999999999896       0.48390824486683531        1.2891587728336567     
   2.5599999999999894       0.51479793843513943        1.2538105116235361     
   2.5699999999999892       0.54730668660971360        1.2140598534638916     
   2.5799999999999890       0.58177779054330170        1.1694154623768171     
   2.5899999999999888       0.61857768296649696        1.1193677178143748     
   2.5999999999999885       0.65803783355053325        1.0634833852987600     
   2.6099999999999883       0.70032864419950192        1.0016046165896593     
   2.6199999999999881       0.74524611706167343       0.93417824545447226     
   2.6299999999999879       0.79197343492715866       0.86261514079484836     
   2.6399999999999877       0.83903361534179732       0.78934685036110497     
   2.6499999999999875       0.88464981042717206       0.71725397582566408     
   2.6599999999999873       0.92734394373240625       0.64873291868193161     
   2.6699999999999871       0.96629923968287312       0.58512948458554104     
   2.6799999999999868        1.0013123570771798       0.52680791943702299     
   2.6899999999999866        1.0325521649341372       0.47352417977657291     
   2.6999999999999864        1.0603445645126484       0.42476435402039081     
   2.7099999999999862        1.0850463768261707       0.37994733659106084     
   2.7199999999999860        1.1069882976989645       0.33851993961507348     
   2.7299999999999858        1.1264557898724201       0.29999162655750833     
   2.7399999999999856        1.1436872485529397       0.26394089984472652     
   2.7499999999999853        1.1588787667819473       0.23001024429335770     
   2.7599999999999851        1.1721906720977331       0.19789748353385603     
   2.7699999999999849        1.1837538843101389       0.16734686094941670     
   2.7799999999999847        1.1936754370164122       0.13814106387106448     
   2.7899999999999845        1.2020430436658169       0.11009450722611176     
   2.7999999999999843        1.2089287899408783        8.3047834411079852E-002
   2.8099999999999841        1.2143920920719289        5.6863472845337742E-002
   2.8199999999999839        1.2184820619398284        3.1422060184476783E-002
   2.8299999999999836        1.2212394016696535        6.6195729466170111E-003
   2.8399999999999834        1.2226979281540897       -1.7634983979084771E-002
   2.8499999999999832        1.2228858073041511       -4.1421441397709383E-002
   2.8599999999999830        1.2218265605213938       -6.4809974197944847E-002
   2.8699999999999828        1.2195398920379092       -8.7862325332709865E-002
   2.8799999999999826        1.2160423749399045      -0.11063280113851079     
   2.8899999999999824        1.2113480253126583      -0.13316908157331861     
   2.8999999999999821        1.2054687874902970      -0.15551287948461551     
   2.9099999999999819        1.1984149484204851      -0.17770047567127639     
   2.9199999999999817        1.1901954953098179      -0.19976315079859272     
   2.9299999999999815        1.1808184277278675      -0.22172753078785934     
   2.9399999999999813        1.1702910330081653      -0.24361585883806991     
   2.9499999999999811        1.1586201319345255      -0.26544620452306489     
   2.9599999999999809        1.1458123002207441      -0.28723261827174784     
   2.9699999999999807        1.1318740700891219      -0.30898523785127563     
   2.9799999999999804        1.1168121152581645      -0.33071035213391448     
   2.9899999999999802        1.1006334218077476      -0.35241042636133202     
   2.9999999999999800        1.0833454466583901      -0.37408409226673844     
   3.0099999999999798        1.0649562647461002      -0.39572610572973826     
   3.0199999999999796        1.0454747053680502      -0.41732727408472881     
   3.0299999999999794        1.0249104775942404      -0.43887435475158254     
   3.0399999999999792        1.0032742840668196      -0.46034992648197748     
   3.0499999999999790       0.98057792192463611      -0.48173223419328637     
   3.0599999999999787       0.95683436898011098      -0.50299500807215225     
   3.0699999999999785       0.93205785262357688      -0.52410725734823804     
   3.0799999999999783       0.90626389822162801      -0.54503303883838639     
   3.0899999999999781       0.87946935299473084      -0.56573120001039234     
   3.0999999999999779       0.85169238048734508      -0.58615509587360592     
   3.1099999999999777       0.82295241975978728      -0.60625227841934193     
   3.1199999999999775       0.79327010230845840      -0.62596415654126858     
   3.1299999999999772       0.76266711842524249      -0.64522562327833499     
   3.1399999999999770       0.73116602319120405      -0.66396464572791103     
   3.1499999999999768       0.69878997049970082      -0.68210181092778943     
   3.1599999999999766       0.66556236132912761      -0.69954981821047679     
   3.1699999999999764       0.63150638980725804      -0.71621290474019739     
   3.1799999999999762       0.59664446724448406      -0.73198618582187969     
   3.1899999999999760       0.56099750000098636      -0.74675488468699858     
   3.1999999999999758       0.52458399142111600      -0.76039341723905596     
   3.2099999999999755       0.48741893058995911      -0.77276428492258131     
   3.2199999999999753       0.44951242060104901      -0.78371671246396779     
   3.2299999999999751       0.41086798534169217      -0.79308494541855279     
   3.2399999999999749       0.37148047510602994      -0.80068609359865672     
   3.2499999999999747       0.33133346581103224      -0.80631736859625025     
   3.2599999999999745       0.29039601201587190      -0.80975251477575472     
   3.2699999999999743       0.24861856814967181      -0.81073717226333797     
   3.2799999999999740       0.20592783453003977      -0.80898284018796196     
   3.2899999999999738       0.16222021933660438      -0.80415904190788712     
   3.2999999999999736       0.11735355463909501      -0.79588327243760293     
   3.3099999999999734        7.1136725792272093E-002 -0.78370844440512832     
   3.3199999999999732        2.3317139504090180E-002 -0.76710813230527763     
   3.3299999999999730       -2.6433091303101140E-002 -0.74546166390608404     
   3.3399999999999728       -7.8528639401244105E-002 -0.71804573225455948     
   3.3499999999999726      -0.13346955157834828      -0.68405046030611438     
   3.3599999999999723      -0.19180053230073807      -0.64266245195158123     
   3.3699999999999721      -0.25397608832113239      -0.59329978953254070     
   3.3799999999999719      -0.32005491849979117      -0.53611168697054956     
   3.3899999999999717      -0.38923406461962118      -0.47270955886280686     
   3.3999999999999715      -0.45957379703616075      -0.40656490448472055     
   3.4099999999999713      -0.52850188769222051      -0.34216239901277501     
   3.4199999999999711      -0.59392338212035778      -0.28320335888346482     
   3.4299999999999708      -0.65486705532454637      -0.23154268089148797     
   3.4399999999999706      -0.71129717238525003      -0.18745572589164927     
   3.4499999999999704      -0.76364014541375780      -0.15038410935742622     
   3.4599999999999702      -0.81244685431344643      -0.11948837140457155     
   3.4699999999999700      -0.85823650602352630       -9.3918816561133156E-002
   3.4799999999999698      -0.90144659967052609       -7.2914902985183480E-002
   3.4899999999999696      -0.94242849770635573       -5.5826952846891022E-002
   3.4999999999999694      -0.98145840741943735       -4.2108825932696645E-002
   3.5099999999999691       -1.0187514564251718       -3.1302395972742453E-002
   3.5199999999999689       -1.0544745919064862       -2.3021689774406478E-002
   3.5299999999999687       -1.0887572140237241       -1.6939173590470792E-002
   3.5399999999999685       -1.1216995771444411       -1.2774625266862270E-002
   3.5499999999999683       -1.1533793154958041       -1.0286339119680936E-002
   3.5599999999999681       -1.1838564855472098       -9.2642395379772952E-003
   3.5699999999999679       -1.2131774641877424       -9.5244926799953021E-003
   3.5799999999999677       -1.2413779718545326       -1.0905272647620382E-002
   3.5899999999999674       -1.2684854267815495       -1.3263411301989150E-002
   3.5999999999999672       -1.2945207860473837       -1.6471724054565002E-002
   3.6099999999999670       -1.3194999905592857       -2.0416854404838099E-002
   3.6199999999999668       -1.3434351023163809       -2.4997518764407586E-002
   3.6299999999999666       -1.3663352009537668       -3.0123062371694431E-002
   3.6399999999999664       -1.3882070907607447       -3.5712259012336260E-002
   3.6499999999999662       -1.4090558576113450       -4.1692303620005755E-002
   3.6599999999999659       -1.4288853064469393       -4.7997959050793952E-002
   3.6699999999999657       -1.4476983033110271       -5.4570827468467670E-002
   3.6799999999999655       -1.4654970408791819       -6.1358723642706905E-002
   3.6899999999999653       -1.4822832425376071       -6.8315132635752965E-002
   3.6999999999999651       -1.4980583170422654       -7.5398738268621576E-002
   3.7099999999999649       -1.5128234734199699       -8.2573011736554000E-002
   3.7199999999999647       -1.5265798038947691       -8.9805852021826255E-002
   3.7299999999999645       -1.5393283411209171       -9.7069271506481924E-002
   3.7399999999999642       -1.5510700947912555      -0.10433912154922823     
   3.7499999999999640       -1.5618060717020623      -0.11159485385786844     
   3.7599999999999638       -1.5715372825431007      -0.11881931433513261     
   3.7699999999999636       -1.5802647380067822      -0.12599856675753668     
   3.7799999999999634       -1.5879894362434142      -0.13312174420660300     
   3.7899999999999632       -1.5947123432067802      -0.14018092664230075     
   3.7999999999999630       -1.6004343670166372      -0.14717104341566672     
   3.8099999999999627       -1.6051563270960234      -0.15408979988187813     
   3.8199999999999625       -1.6088789185078323      -0.16093762761364047     
   3.8299999999999623       -1.6116026716045717      -0.16771765804239430     
   3.8399999999999621       -1.6133279068061968      -0.17443571968504618     
   3.8499999999999619       -1.6140546840222054      -0.18110035945987865     
   3.8599999999999617       -1.6137827459244141      -0.18772288897073122     
   3.8699999999999615       -1.6125114539437047      -0.19431745705866849     
   3.8799999999999613       -1.6102397154937724      -0.20090115040282439     
   3.8899999999999610       -1.6069659005014003      -0.20749412451821692     
   3.8999999999999608       -1.6026877448266452      -0.21411976817442469     
   3.9099999999999606       -1.5974022375635535      -0.22080490507835754     
   3.9199999999999604       -1.5911054884923983      -0.22758003766945273     
   3.9299999999999602       -1.5837925710692096      -0.23447963912137471     
   3.9399999999999600       -1.5754573352373520      -0.24154250120206266     
   3.9499999999999598       -1.5660921829633443      -0.24881214760707462     
   3.9599999999999596       -1.5556877976482948      -0.25633732487211613     
   3.9699999999999593       -1.5442328163321661      -0.26417258615062367     
   3.9799999999999591       -1.5317134307372799      -0.27237898722357379     
   3.9899999999999589       -1.5181128994854776      -0.28102491937030893     
   3.9999999999999587       -1.5034109489976175      -0.29018711053561008     
   4.0099999999999589       -1.4875830342836474      -0.29995183504985046     
   4.0199999999999587       -1.4705994225846999      -0.31041638358851575     
   4.0299999999999585       -1.4524240520354279      -0.32169085980825957     
   4.0399999999999583       -1.4330131034506945      -0.33390038895028540     
   4.0499999999999581       -1.4123132052259928      -0.34718784732423619     
   4.0599999999999579       -1.3902591685761567      -0.36171725003840721     
   4.0699999999999577       -1.3667711231420203      -0.37767796589046709     
   4.0799999999999574       -1.3417508939950087      -0.39528995666698874     
   4.0899999999999572       -1.3150774390715720      -0.41481024598720451     
   4.0999999999999570       -1.2866011748456476      -0.43654076779178602     
   4.1099999999999568       -1.2561371164319348      -0.46083752696569891     
   4.1199999999999566       -1.2234570851417192      -0.48812039771160104     
   4.1299999999999564       -1.1882821068259257      -0.51888138927385552     
   4.1399999999999562       -1.1502782154355677      -0.55368577568554223     
   4.1499999999999559       -1.1090634958341774      -0.59315314880181902     
   4.1599999999999557       -1.0642432469523355      -0.63789149395104427     
   4.1699999999999555       -1.0155037674544891      -0.68833714411363056     
   4.1799999999999553      -0.96280145359567104      -0.74444640201315115     
   4.1899999999999551      -0.90663760153269723      -0.80526032941011072     
   4.1999999999999549      -0.84825432982501414      -0.86860566224441549     
   4.2099999999999547      -0.78944855708909789      -0.93140318690838919     
   4.2199999999999545      -0.73196144526493390      -0.99064450165213269     
   4.2299999999999542      -0.67691733846088153       -1.0442971584830512     
   4.2399999999999540      -0.62471759034259500       -1.0914999747661243     
   4.2499999999999538      -0.57526652740949968       -1.1322272349588449     
   4.2599999999999536      -0.52823531288510073       -1.1668776053060519     
   4.2699999999999534      -0.48323308325224024       -1.1959985273661742     
   4.2799999999999532      -0.43988938504407671       -1.2201469966044920     
   4.2899999999999530      -0.39788440160266481       -1.2398332601241711     
   4.2999999999999527      -0.35695455653913999       -1.2555051780344955     
   4.3099999999999525      -0.31688833133318567       -1.2675497959271855     
   4.3199999999999523      -0.27751911814985236       -1.2763009464265540     
   4.3299999999999521      -0.23871790244547234       -1.2820480462069617     
   4.3399999999999519      -0.20038675422159563       -1.2850442167635427     
   4.3499999999999517      -0.16245335010015360       -1.2855131520261274     
   4.3599999999999515      -0.12486646343474209       -1.2836546847300059     
   4.3699999999999513       -8.7592273844919077E-002  -1.2796491951514974     
   4.3799999999999510       -5.0611340289937502E-002  -1.2736610554598209     
   4.3899999999999508       -1.3916101641968416E-002  -1.2658412968119472     
   4.3999999999999506        2.2491205299191450E-002  -1.2563296615107622     
   4.4099999999999504        5.8600296148055252E-002  -1.2452561742904655     
   4.4199999999999502        9.4394323274447953E-002  -1.2327423407890812     
   4.4299999999999500       0.12985114395014169       -1.2189020591902429     
   4.4399999999999498       0.16494441004884405       -1.2038423129368798     
   4.4499999999999496       0.19964450804131603       -1.1876636978553403     
   4.4599999999999493       0.23391937138850080       -1.1704608253759321     
   4.4699999999999491       0.26773518258529017       -1.1523226342332136     
   4.4799999999999489       0.30105697858411584       -1.1333326356056999     
   4.4899999999999487       0.33384917077326637       -1.1135691107322492     
   4.4999999999999485       0.36607598882814291       -1.0931052753234602     
   4.5099999999999483       0.39770185639152722       -1.0720094213366720     
   4.5199999999999481       0.42869170552160135       -1.0503450437170467     
   4.5299999999999478       0.45901123606508976       -1.0281709573760880     
   4.5399999999999476       0.48862712548962417       -1.0055414078621154     
   4.5499999999999474       0.51750719418956703      -0.98250617777553773     
